Datetime,Close,High,Low,Open,Volume
2026-04-17 07:15:00,2560.0,2570.0,2550.0,2570.0,1832200
2026-04-17 07:20:00,2570.0,2570.0,2550.0,2560.0,605000
2026-04-17 07:25:00,2560.0,2570.0,2560.0,2570.0,601400
2026-04-17 07:30:00,2570.0,2570.0,2560.0,2560.0,541400
2026-04-17 07:35:00,2560.0,2570.0,2560.0,2570.0,692500
2026-04-17 07:40:00,2550.0,2570.0,2550.0,2570.0,2769000
2026-04-17 07:45:00,2560.0,2560.0,2550.0,2560.0,339800
2026-04-17 07:50:00,2550.0,2560.0,2550.0,2560.0,486700
2026-04-17 07:55:00,2560.0,2560.0,2550.0,2560.0,852000
2026-04-17 08:00:00,2550.0,2560.0,2550.0,2560.0,650900
2026-04-17 08:05:00,2560.0,2560.0,2550.0,2560.0,1214400
2026-04-17 08:10:00,2560.0,2560.0,2550.0,2560.0,610600
2026-04-17 08:15:00,2560.0,2560.0,2550.0,2560.0,801500
2026-04-17 08:20:00,2550.0,2570.0,2550.0,2550.0,1521100
2026-04-17 08:25:00,2560.0,2560.0,2550.0,2560.0,486000
2026-04-17 08:30:00,2550.0,2560.0,2550.0,2560.0,1226900
2026-04-17 08:35:00,2560.0,2560.0,2550.0,2560.0,1248500
2026-04-17 08:40:00,2560.0,2560.0,2550.0,2560.0,1458700
2026-04-17 08:45:00,2550.0,2560.0,2550.0,2560.0,529000
2026-04-17 09:00:00,2560.0,2560.0,2560.0,2560.0,2324700
2026-04-17 09:05:00,2560.0,2560.0,2560.0,2560.0,73200
2026-04-17 09:10:00,2560.0,2560.0,2560.0,2560.0,29900
2026-04-20 02:00:00,2530.0,2570.0,2520.0,2560.0,0
2026-04-20 02:05:00,2520.0,2530.0,2510.0,2530.0,4733700
2026-04-20 02:10:00,2510.0,2530.0,2510.0,2520.0,5620000
2026-04-20 02:15:00,2510.0,2520.0,2510.0,2520.0,1592400
2026-04-20 02:20:00,2520.0,2520.0,2510.0,2520.0,816000
2026-04-20 02:25:00,2530.0,2530.0,2510.0,2520.0,642400
2026-04-20 02:30:00,2530.0,2530.0,2520.0,2530.0,659500
2026-04-20 02:35:00,2510.0,2530.0,2510.0,2530.0,2567000
2026-04-20 02:40:00,2530.0,2530.0,2510.0,2520.0,691400
2026-04-20 02:45:00,2530.0,2530.0,2520.0,2530.0,784100
2026-04-20 02:50:00,2530.0,2540.0,2520.0,2530.0,503000
2026-04-20 02:55:00,2530.0,2540.0,2530.0,2530.0,293600
2026-04-20 03:00:00,2540.0,2540.0,2530.0,2540.0,653000
2026-04-20 03:05:00,2540.0,2540.0,2530.0,2530.0,224700
2026-04-20 03:10:00,2540.0,2540.0,2530.0,2540.0,247400
2026-04-20 03:15:00,2530.0,2540.0,2520.0,2540.0,1562400
2026-04-20 03:20:00,2510.0,2530.0,2510.0,2520.0,3140500
2026-04-20 03:25:00,2520.0,2520.0,2510.0,2520.0,238700
2026-04-20 03:30:00,2520.0,2520.0,2510.0,2520.0,513800
2026-04-20 03:35:00,2520.0,2520.0,2510.0,2520.0,248500
2026-04-20 03:40:00,2520.0,2520.0,2510.0,2520.0,282900
2026-04-20 03:45:00,2510.0,2520.0,2510.0,2520.0,1187600
2026-04-20 03:50:00,2520.0,2520.0,2510.0,2520.0,231700
2026-04-20 03:55:00,2520.0,2520.0,2510.0,2520.0,2545800
2026-04-20 04:00:00,2520.0,2520.0,2510.0,2520.0,2330700
2026-04-20 04:05:00,2530.0,2530.0,2520.0,2520.0,348700
2026-04-20 04:10:00,2520.0,2530.0,2520.0,2520.0,162000
2026-04-20 04:15:00,2530.0,2530.0,2520.0,2530.0,335800
2026-04-20 04:20:00,2530.0,2530.0,2520.0,2530.0,119300
2026-04-20 04:25:00,2530.0,2530.0,2520.0,2530.0,92000
2026-04-20 09:10:00,2530.0,2530.0,2530.0,2530.0,49635000
2026-04-21 02:00:00,2510.0,2550.0,2510.0,2550.0,0
2026-04-21 02:05:00,2510.0,2520.0,2510.0,2510.0,1334700
2026-04-21 02:10:00,2510.0,2520.0,2500.0,2520.0,5169600
2026-04-21 02:15:00,2500.0,2510.0,2500.0,2510.0,2219600
2026-04-21 02:20:00,2500.0,2510.0,2500.0,2510.0,443100
2026-04-21 02:25:00,2500.0,2510.0,2500.0,2500.0,547300
2026-04-21 02:30:00,2510.0,2510.0,2500.0,2510.0,2243400
2026-04-21 02:35:00,2510.0,2510.0,2500.0,2500.0,1169300
2026-04-21 02:40:00,2520.0,2520.0,2500.0,2500.0,1108000
2026-04-21 02:45:00,2520.0,2520.0,2500.0,2520.0,1091600
2026-04-21 02:50:00,2510.0,2520.0,2510.0,2510.0,133700
2026-04-21 02:55:00,2510.0,2520.0,2510.0,2510.0,223500
2026-04-21 03:00:00,2520.0,2520.0,2510.0,2520.0,1161900
2026-04-21 03:05:00,2510.0,2520.0,2510.0,2510.0,1058900
2026-04-21 03:10:00,2510.0,2520.0,2500.0,2510.0,2215000
2026-04-21 03:15:00,2520.0,2520.0,2510.0,2520.0,289400
2026-04-21 03:20:00,2510.0,2520.0,2500.0,2510.0,1178900
2026-04-21 03:25:00,2510.0,2520.0,2500.0,2510.0,1114300
2026-04-21 03:30:00,2510.0,2520.0,2510.0,2520.0,420900
2026-04-21 03:35:00,2510.0,2520.0,2510.0,2510.0,395300
2026-04-21 03:40:00,2520.0,2520.0,2510.0,2510.0,145500
2026-04-21 03:45:00,2510.0,2520.0,2510.0,2520.0,774300
2026-04-21 03:50:00,2510.0,2520.0,2510.0,2510.0,658500
2026-04-21 03:55:00,2510.0,2520.0,2510.0,2510.0,534500
2026-04-21 04:00:00,2510.0,2520.0,2510.0,2510.0,256500
2026-04-21 04:05:00,2510.0,2520.0,2500.0,2510.0,1415300
2026-04-21 04:10:00,2510.0,2520.0,2510.0,2510.0,103200
2026-04-21 04:15:00,2520.0,2520.0,2510.0,2510.0,86700
2026-04-21 04:20:00,2520.0,2520.0,2510.0,2510.0,582800
2026-04-21 04:25:00,2510.0,2520.0,2510.0,2520.0,834300
2026-04-21 04:30:00,2520.0,2520.0,2510.0,2520.0,152000
2026-04-21 04:35:00,2520.0,2520.0,2510.0,2520.0,582900
2026-04-21 04:40:00,2520.0,2520.0,2510.0,2520.0,3904400
2026-04-21 04:45:00,2530.0,2530.0,2520.0,2520.0,71900
2026-04-21 04:50:00,2510.0,2530.0,2510.0,2530.0,1025600
2026-04-21 04:55:00,2510.0,2520.0,2510.0,2520.0,724500
2026-04-21 06:30:00,2520.0,2520.0,2510.0,2520.0,806700
