Datetime,Open,High,Low,Close,Volume
2026-02-09 15:05:00,274.0,274.0,272.0,272.0,126800
2026-02-09 15:10:00,274.0,274.0,272.0,272.0,458700
2026-02-09 15:15:00,274.0,274.0,272.0,272.0,0
2026-02-09 15:20:00,274.0,274.0,272.0,274.0,311000
2026-02-09 15:25:00,274.0,276.0,274.0,276.0,1470700
2026-02-09 15:30:00,276.0,276.0,274.0,274.0,120300
2026-02-09 15:35:00,276.0,276.0,274.0,274.0,182100
2026-02-09 15:40:00,274.0,276.0,274.0,274.0,2548300
2026-02-09 15:45:00,276.0,276.0,274.0,274.0,361900
2026-02-09 16:00:00,276.0,276.0,276.0,276.0,2424200
2026-02-09 16:05:00,276.0,276.0,276.0,276.0,261100
2026-02-09 16:10:00,276.0,276.0,276.0,276.0,735000
2026-02-10 09:00:00,274.0,276.0,272.0,274.0,0
2026-02-10 09:05:00,276.0,276.0,274.0,274.0,502100
2026-02-10 09:10:00,274.0,276.0,274.0,274.0,911500
2026-02-10 09:15:00,274.0,276.0,274.0,274.0,102900
2026-02-10 09:20:00,276.0,276.0,274.0,276.0,56300
2026-02-10 09:25:00,274.0,276.0,274.0,276.0,3724500
2026-02-10 09:30:00,276.0,278.0,276.0,276.0,3164700
2026-02-10 09:35:00,278.0,278.0,276.0,278.0,686200
2026-02-10 09:40:00,276.0,278.0,276.0,276.0,298900
2026-02-10 09:45:00,278.0,278.0,274.0,276.0,1033500
2026-02-10 09:50:00,274.0,278.0,274.0,278.0,952800
2026-02-10 09:55:00,278.0,280.0,276.0,278.0,3881300
2026-02-10 10:00:00,278.0,280.0,278.0,280.0,852700
2026-02-10 10:05:00,278.0,280.0,278.0,278.0,135200
2026-02-10 10:10:00,280.0,280.0,276.0,278.0,1371500
2026-02-10 10:15:00,278.0,278.0,276.0,276.0,36400
2026-02-10 10:20:00,276.0,278.0,276.0,278.0,65400
2026-02-10 10:25:00,278.0,278.0,276.0,278.0,39300
2026-02-10 10:30:00,278.0,278.0,276.0,276.0,30500
2026-02-10 10:35:00,278.0,278.0,276.0,278.0,80500
2026-02-10 10:40:00,278.0,278.0,276.0,276.0,138700
2026-02-10 10:45:00,278.0,278.0,276.0,278.0,30500
