Datetime,Close,High,Low,Open,Volume
2026-02-09 02:00:00,139.0,140.0,138.0,140.0,0
2026-02-09 02:05:00,139.0,140.0,139.0,140.0,426000
2026-02-09 02:10:00,139.0,140.0,138.0,140.0,3309200
2026-02-09 02:15:00,138.0,139.0,138.0,139.0,298400
2026-02-09 02:20:00,138.0,139.0,138.0,138.0,8329700
2026-02-09 02:25:00,139.0,139.0,138.0,138.0,141900
2026-02-09 02:30:00,138.0,139.0,138.0,139.0,191400
2026-02-09 02:35:00,137.0,139.0,137.0,138.0,4157800
2026-02-09 02:40:00,138.0,138.0,137.0,137.0,1230800
2026-02-09 02:45:00,137.0,138.0,137.0,137.0,202500
2026-02-09 02:50:00,138.0,138.0,137.0,138.0,195600
2026-02-09 02:55:00,138.0,138.0,137.0,137.0,9881200
2026-02-09 03:00:00,139.0,139.0,138.0,138.0,613800
2026-02-09 03:05:00,139.0,139.0,138.0,139.0,23500
2026-02-09 03:10:00,139.0,139.0,139.0,139.0,1004800
2026-02-09 03:15:00,138.0,139.0,138.0,139.0,18500
2026-02-09 03:20:00,139.0,139.0,138.0,138.0,19300
2026-02-09 03:25:00,139.0,139.0,139.0,139.0,1021300
2026-02-09 03:30:00,139.0,139.0,138.0,139.0,815800
2026-02-09 03:35:00,139.0,139.0,138.0,139.0,64300
2026-02-09 03:40:00,138.0,139.0,138.0,139.0,305700
2026-02-09 03:45:00,140.0,140.0,138.0,139.0,3798900
2026-02-09 03:50:00,139.0,140.0,139.0,140.0,91600
2026-02-09 03:55:00,140.0,140.0,139.0,139.0,1200
2026-02-09 04:00:00,140.0,140.0,139.0,139.0,393400
2026-02-09 04:05:00,140.0,140.0,139.0,140.0,106700
2026-02-09 04:10:00,140.0,140.0,139.0,140.0,8612400
2026-02-09 04:15:00,139.0,140.0,139.0,140.0,50900
2026-02-09 04:20:00,139.0,139.0,139.0,139.0,560200
2026-02-09 04:25:00,139.0,139.0,139.0,139.0,1676500
2026-02-09 04:30:00,139.0,140.0,139.0,139.0,4000
2026-02-09 04:35:00,138.0,139.0,138.0,139.0,2345100
2026-02-09 04:40:00,139.0,139.0,139.0,139.0,11800
2026-02-09 04:45:00,139.0,139.0,138.0,139.0,147700
2026-02-09 04:50:00,139.0,139.0,139.0,139.0,34600
2026-02-09 04:55:00,139.0,139.0,138.0,139.0,26500
2026-02-09 06:30:00,139.0,139.0,138.0,139.0,739900
2026-02-09 06:35:00,139.0,139.0,139.0,139.0,33300
2026-02-09 06:40:00,139.0,139.0,138.0,139.0,1466300
2026-02-09 06:45:00,139.0,140.0,138.0,138.0,333100
2026-02-09 06:50:00,139.0,140.0,138.0,139.0,685800
2026-02-09 06:55:00,139.0,139.0,139.0,139.0,27600
2026-02-09 07:00:00,139.0,139.0,138.0,139.0,1008900
2026-02-09 07:05:00,139.0,139.0,138.0,138.0,300
2026-02-09 07:10:00,138.0,139.0,138.0,138.0,5700
2026-02-09 07:15:00,139.0,139.0,138.0,138.0,5000
2026-02-09 07:20:00,139.0,139.0,138.0,138.0,100800
2026-02-09 07:25:00,138.0,139.0,138.0,139.0,27700
2026-02-09 07:30:00,138.0,138.0,138.0,138.0,61900
2026-02-09 07:35:00,138.0,138.0,138.0,138.0,2035900
2026-02-09 07:40:00,138.0,139.0,138.0,138.0,64300
2026-02-09 07:45:00,138.0,139.0,138.0,138.0,223200
2026-02-09 07:50:00,138.0,138.0,138.0,138.0,62900
2026-02-09 07:55:00,138.0,138.0,138.0,138.0,83800
2026-02-09 08:00:00,138.0,138.0,138.0,138.0,3400
2026-02-09 08:05:00,138.0,139.0,138.0,138.0,111900
2026-02-09 08:10:00,139.0,139.0,138.0,138.0,70100
2026-02-09 08:15:00,138.0,139.0,138.0,138.0,545300
2026-02-09 08:20:00,139.0,139.0,138.0,138.0,544200
2026-02-09 08:25:00,139.0,139.0,138.0,139.0,252200
2026-02-09 08:30:00,138.0,139.0,138.0,138.0,263400
2026-02-09 08:35:00,139.0,139.0,138.0,139.0,734300
2026-02-09 08:40:00,139.0,139.0,138.0,138.0,1944700
2026-02-09 08:45:00,138.0,139.0,138.0,139.0,271600
2026-02-09 09:00:00,138.0,138.0,138.0,138.0,1224800
