Datetime,Close,High,Low,Open,Volume
2026-04-21 07:45:00,560.0,565.0,555.0,555.0,20045700
2026-04-21 07:50:00,560.0,565.0,560.0,565.0,2496000
2026-04-21 07:55:00,560.0,565.0,555.0,560.0,6529600
2026-04-21 08:00:00,560.0,560.0,555.0,555.0,2482600
2026-04-21 08:05:00,560.0,560.0,555.0,560.0,3563700
2026-04-21 08:10:00,555.0,565.0,555.0,560.0,6543600
2026-04-21 08:15:00,555.0,565.0,555.0,560.0,4252200
2026-04-21 08:20:00,560.0,565.0,555.0,560.0,4769500
2026-04-21 08:25:00,560.0,560.0,555.0,555.0,1638800
2026-04-21 08:30:00,555.0,560.0,555.0,560.0,1161100
2026-04-21 08:35:00,555.0,560.0,555.0,560.0,2782000
2026-04-21 08:40:00,560.0,560.0,555.0,555.0,8306500
2026-04-21 08:45:00,560.0,560.0,555.0,560.0,6056800
2026-04-21 09:00:00,560.0,560.0,560.0,560.0,20900600
2026-04-21 09:05:00,560.0,560.0,560.0,560.0,2491800
2026-04-21 09:10:00,560.0,560.0,560.0,560.0,3594300
2026-04-22 02:00:00,565.0,565.0,555.0,560.0,0
2026-04-22 02:05:00,565.0,565.0,560.0,560.0,10040200
2026-04-22 02:10:00,570.0,570.0,560.0,560.0,19264400
2026-04-22 02:15:00,570.0,570.0,565.0,570.0,19447200
2026-04-22 02:20:00,570.0,570.0,565.0,570.0,5389000
2026-04-22 02:25:00,570.0,570.0,565.0,565.0,3739100
2026-04-22 02:30:00,565.0,570.0,560.0,570.0,20153600
2026-04-22 02:35:00,560.0,565.0,560.0,565.0,1426000
2026-04-22 02:40:00,565.0,565.0,560.0,565.0,10201300
2026-04-22 02:45:00,555.0,565.0,555.0,565.0,10555300
