Datetime,Close,High,Low,Open,Volume
2026-04-13 07:25:00,294.0,296.0,294.0,294.0,2243800
2026-04-13 07:30:00,292.0,294.0,292.0,294.0,2232500
2026-04-13 07:35:00,292.0,294.0,292.0,292.0,271900
2026-04-13 07:40:00,292.0,294.0,292.0,292.0,290100
2026-04-13 07:45:00,292.0,294.0,292.0,292.0,327100
2026-04-13 07:50:00,292.0,294.0,292.0,292.0,2332700
2026-04-13 07:55:00,294.0,294.0,292.0,292.0,213600
2026-04-13 08:00:00,292.0,294.0,292.0,292.0,499400
2026-04-13 08:05:00,292.0,294.0,292.0,292.0,302700
2026-04-13 08:10:00,292.0,294.0,292.0,292.0,988300
2026-04-13 08:15:00,294.0,294.0,292.0,292.0,240100
2026-04-13 08:20:00,292.0,294.0,292.0,294.0,387600
2026-04-13 08:25:00,294.0,294.0,292.0,292.0,368300
2026-04-13 08:30:00,292.0,294.0,292.0,292.0,796200
2026-04-13 08:35:00,294.0,294.0,292.0,294.0,688500
2026-04-13 08:40:00,294.0,294.0,292.0,292.0,2721500
2026-04-13 08:45:00,296.0,296.0,292.0,292.0,4781600
2026-04-13 09:00:00,290.0,290.0,290.0,290.0,22531900
2026-04-13 09:05:00,290.0,290.0,290.0,290.0,445000
2026-04-13 09:10:00,290.0,290.0,290.0,290.0,0
2026-04-14 02:00:00,296.0,296.0,292.0,294.0,0
2026-04-14 02:05:00,296.0,296.0,294.0,294.0,3292300
2026-04-14 02:10:00,296.0,298.0,294.0,296.0,3129800
2026-04-14 02:15:00,296.0,298.0,296.0,296.0,877500
2026-04-14 02:20:00,298.0,298.0,296.0,296.0,836300
2026-04-14 02:25:00,298.0,298.0,296.0,298.0,2806800
2026-04-14 02:30:00,298.0,300.0,298.0,300.0,2764600
2026-04-14 02:35:00,298.0,298.0,296.0,298.0,1143800
2026-04-14 02:40:00,298.0,298.0,296.0,298.0,0
2026-04-14 02:45:00,298.0,298.0,296.0,298.0,382400
2026-04-14 02:50:00,298.0,298.0,296.0,298.0,454000
2026-04-14 02:55:00,296.0,298.0,296.0,296.0,400800
2026-04-14 03:00:00,296.0,298.0,296.0,296.0,245600
2026-04-14 03:05:00,298.0,298.0,296.0,296.0,550200
2026-04-14 03:10:00,296.0,298.0,296.0,298.0,973200
2026-04-14 03:15:00,300.0,300.0,296.0,298.0,4824500
2026-04-14 03:20:00,300.0,300.0,298.0,298.0,1530900
2026-04-14 03:25:00,298.0,300.0,296.0,300.0,1076700
2026-04-14 03:30:00,298.0,298.0,296.0,296.0,244000
2026-04-14 03:35:00,296.0,298.0,296.0,298.0,278000
2026-04-14 03:40:00,296.0,298.0,296.0,298.0,1368000
2026-04-14 03:45:00,294.0,298.0,294.0,298.0,2561000
2026-04-14 03:50:00,296.0,296.0,294.0,294.0,599500
2026-04-14 03:55:00,294.0,296.0,294.0,294.0,709500
2026-04-14 04:00:00,296.0,296.0,294.0,294.0,316600
2026-04-14 04:05:00,296.0,296.0,294.0,296.0,228800
2026-04-14 04:10:00,296.0,296.0,294.0,294.0,935300
2026-04-14 04:15:00,294.0,296.0,294.0,296.0,337300
2026-04-14 04:20:00,296.0,296.0,294.0,296.0,438500
2026-04-14 04:25:00,296.0,296.0,294.0,294.0,723800
2026-04-14 04:30:00,296.0,296.0,294.0,296.0,205900
2026-04-14 04:35:00,296.0,296.0,294.0,296.0,512700
2026-04-14 04:40:00,294.0,296.0,294.0,296.0,2213200
2026-04-14 04:45:00,292.0,294.0,292.0,294.0,154000
2026-04-14 04:50:00,294.0,294.0,292.0,294.0,209400
2026-04-14 04:55:00,294.0,294.0,292.0,292.0,320900
2026-04-14 06:30:00,290.0,294.0,288.0,294.0,4975500
2026-04-14 06:35:00,292.0,292.0,288.0,288.0,2657700
2026-04-14 06:40:00,290.0,292.0,290.0,292.0,0
2026-04-14 06:45:00,290.0,292.0,288.0,290.0,2587100
2026-04-14 06:50:00,288.0,290.0,288.0,290.0,729500
2026-04-14 06:55:00,288.0,290.0,286.0,288.0,4330300
2026-04-14 07:00:00,288.0,290.0,288.0,290.0,529200
2026-04-14 07:05:00,288.0,290.0,288.0,288.0,2000500
2026-04-14 07:10:00,290.0,290.0,286.0,288.0,1484700
2026-04-14 07:15:00,288.0,288.0,286.0,288.0,5340800
2026-04-14 07:20:00,288.0,288.0,286.0,288.0,155500
2026-04-14 07:25:00,288.0,288.0,286.0,288.0,1030300
2026-04-14 07:30:00,286.0,288.0,286.0,286.0,1006200
2026-04-14 07:35:00,284.0,288.0,284.0,286.0,2375600
2026-04-14 07:40:00,286.0,286.0,282.0,284.0,4784800
2026-04-14 07:45:00,284.0,286.0,284.0,286.0,978300
2026-04-14 07:50:00,286.0,286.0,284.0,284.0,840100
2026-04-14 07:55:00,284.0,286.0,284.0,284.0,187200
2026-04-14 08:00:00,284.0,286.0,284.0,284.0,716100
2026-04-14 08:05:00,282.0,286.0,282.0,284.0,5444900
2026-04-14 08:10:00,284.0,284.0,280.0,284.0,6182300
2026-04-14 08:15:00,284.0,284.0,282.0,282.0,654200
2026-04-14 08:20:00,282.0,284.0,282.0,284.0,864400
2026-04-14 08:25:00,282.0,284.0,282.0,284.0,964500
2026-04-14 08:30:00,280.0,284.0,280.0,282.0,8296000
2026-04-14 08:35:00,282.0,282.0,280.0,282.0,7332600
2026-04-14 08:40:00,282.0,282.0,278.0,282.0,8557000
2026-04-14 08:45:00,284.0,286.0,280.0,282.0,3641600
2026-04-14 09:00:00,286.0,286.0,286.0,286.0,4401400
2026-04-14 09:05:00,286.0,286.0,286.0,286.0,137000
2026-04-14 09:10:00,286.0,286.0,286.0,286.0,333300
2026-04-15 02:00:00,286.0,290.0,284.0,288.0,0
2026-04-15 02:05:00,284.0,286.0,284.0,286.0,1743300
2026-04-15 02:10:00,286.0,288.0,284.0,284.0,1641400
2026-04-15 02:15:00,286.0,286.0,284.0,286.0,96400
2026-04-15 02:20:00,288.0,288.0,284.0,286.0,1531800
2026-04-15 02:25:00,288.0,288.0,286.0,288.0,2574000
2026-04-15 02:30:00,286.0,288.0,284.0,288.0,1534700
2026-04-15 02:35:00,282.0,286.0,280.0,286.0,4098800
2026-04-15 02:40:00,284.0,284.0,282.0,282.0,1107700
2026-04-15 02:45:00,284.0,284.0,282.0,284.0,253600
2026-04-15 02:50:00,282.0,284.0,282.0,282.0,154600
2026-04-15 02:55:00,282.0,284.0,282.0,284.0,2753900
2026-04-15 03:00:00,282.0,284.0,282.0,284.0,96300
2026-04-15 03:05:00,282.0,284.0,280.0,284.0,2173000
2026-04-15 03:10:00,282.0,284.0,282.0,282.0,658400
2026-04-15 03:15:00,284.0,284.0,282.0,284.0,37900
2026-04-15 03:20:00,284.0,284.0,282.0,282.0,413000
2026-04-15 03:25:00,286.0,286.0,284.0,286.0,11900
2026-04-15 03:30:00,286.0,286.0,284.0,284.0,24000
2026-04-15 03:35:00,284.0,286.0,284.0,286.0,207500
2026-04-15 03:40:00,284.0,286.0,284.0,284.0,183600
2026-04-15 03:45:00,284.0,286.0,284.0,286.0,0
2026-04-15 03:50:00,284.0,286.0,284.0,286.0,163200
2026-04-15 03:55:00,286.0,286.0,284.0,284.0,138100
2026-04-15 04:00:00,284.0,286.0,284.0,286.0,23500
2026-04-15 04:05:00,286.0,286.0,284.0,286.0,840200
2026-04-15 04:10:00,286.0,288.0,286.0,286.0,3692300
2026-04-15 04:15:00,286.0,288.0,286.0,288.0,283700
2026-04-15 04:20:00,286.0,288.0,286.0,288.0,805800
2026-04-15 04:25:00,284.0,286.0,284.0,286.0,310400
2026-04-15 04:30:00,286.0,286.0,284.0,284.0,58100
2026-04-15 04:35:00,284.0,286.0,284.0,286.0,31500
2026-04-15 04:40:00,286.0,286.0,284.0,286.0,72900
2026-04-15 04:45:00,284.0,286.0,284.0,286.0,87200
2026-04-15 04:50:00,284.0,286.0,284.0,284.0,255000
2026-04-15 04:55:00,284.0,286.0,284.0,284.0,95300
2026-04-15 06:30:00,284.0,286.0,282.0,284.0,2397400
2026-04-15 06:35:00,284.0,286.0,284.0,284.0,1023000
2026-04-15 06:40:00,284.0,286.0,284.0,284.0,3700
2026-04-15 06:45:00,286.0,286.0,284.0,286.0,150300
2026-04-15 06:50:00,284.0,286.0,284.0,284.0,273900
2026-04-15 06:55:00,286.0,286.0,284.0,286.0,126700
2026-04-15 07:00:00,284.0,286.0,284.0,286.0,311000
2026-04-15 07:05:00,284.0,286.0,284.0,284.0,181500
2026-04-15 07:10:00,286.0,286.0,284.0,284.0,20300
2026-04-15 07:15:00,284.0,286.0,284.0,286.0,545300
2026-04-15 07:20:00,284.0,284.0,282.0,284.0,821300
2026-04-15 07:25:00,282.0,284.0,282.0,282.0,47100
2026-04-15 07:30:00,282.0,284.0,282.0,282.0,213400
2026-04-15 07:35:00,284.0,284.0,282.0,284.0,145200
2026-04-15 07:40:00,282.0,284.0,282.0,282.0,776700
2026-04-15 07:45:00,282.0,284.0,282.0,282.0,273800
2026-04-15 07:50:00,282.0,284.0,282.0,284.0,307100
2026-04-15 07:55:00,284.0,284.0,282.0,284.0,144200
2026-04-15 08:00:00,284.0,284.0,282.0,282.0,124400
2026-04-15 08:05:00,280.0,284.0,280.0,282.0,1909900
2026-04-15 08:10:00,280.0,282.0,280.0,282.0,62200
2026-04-15 08:15:00,280.0,282.0,280.0,280.0,298600
2026-04-15 08:20:00,280.0,282.0,280.0,282.0,385300
2026-04-15 08:25:00,282.0,282.0,280.0,280.0,963800
2026-04-15 08:30:00,282.0,284.0,280.0,280.0,1060100
2026-04-15 08:35:00,282.0,284.0,282.0,282.0,381800
2026-04-15 08:40:00,280.0,284.0,280.0,282.0,2856700
2026-04-15 08:45:00,280.0,282.0,278.0,282.0,12889200
2026-04-15 09:00:00,282.0,282.0,282.0,282.0,2037300
2026-04-15 09:05:00,282.0,282.0,282.0,282.0,1004800
2026-04-15 09:10:00,282.0,282.0,282.0,282.0,156800
2026-04-16 02:00:00,284.0,286.0,284.0,284.0,0
2026-04-16 02:05:00,284.0,286.0,284.0,286.0,1279200
2026-04-16 02:10:00,286.0,286.0,284.0,284.0,355100
2026-04-16 02:15:00,286.0,288.0,284.0,286.0,2564200
2026-04-16 02:20:00,288.0,288.0,286.0,286.0,386600
2026-04-16 02:25:00,288.0,288.0,286.0,286.0,251700
2026-04-16 02:30:00,286.0,288.0,284.0,286.0,2614600
2026-04-16 02:35:00,284.0,286.0,284.0,286.0,108400
2026-04-16 02:40:00,286.0,286.0,284.0,286.0,162300
2026-04-16 02:45:00,286.0,286.0,284.0,284.0,140400
2026-04-16 02:50:00,292.0,294.0,284.0,286.0,19589000
2026-04-16 02:55:00,292.0,294.0,292.0,292.0,1189100
2026-04-16 03:00:00,292.0,294.0,290.0,292.0,2233500
2026-04-16 03:05:00,292.0,294.0,290.0,292.0,3912300
2026-04-16 03:10:00,290.0,294.0,290.0,292.0,1682600
2026-04-16 03:15:00,290.0,292.0,290.0,290.0,378700
2026-04-16 03:20:00,290.0,292.0,290.0,292.0,269800
2026-04-16 03:25:00,290.0,292.0,290.0,290.0,117700
2026-04-16 03:30:00,290.0,292.0,290.0,290.0,694700
2026-04-16 03:35:00,290.0,292.0,290.0,292.0,2443600
