Datetime,Close,High,Low,Open,Volume
2026-04-01 02:35:00,226.0,228.0,224.0,226.0,89749800
2026-04-01 02:40:00,222.0,226.0,222.0,224.0,90078500
2026-04-01 02:45:00,226.0,226.0,222.0,222.0,54495900
2026-04-01 02:50:00,224.0,226.0,224.0,224.0,4831600
2026-04-01 02:55:00,224.0,226.0,224.0,224.0,6449500
2026-04-01 03:00:00,226.0,226.0,224.0,224.0,8650400
2026-04-01 03:05:00,226.0,226.0,224.0,226.0,4830600
2026-04-01 03:10:00,226.0,228.0,224.0,224.0,74601300
2026-04-01 03:15:00,228.0,228.0,226.0,228.0,7363300
2026-04-01 03:20:00,228.0,228.0,226.0,228.0,9738100
2026-04-01 03:25:00,226.0,228.0,224.0,226.0,125711400
2026-04-01 03:30:00,226.0,228.0,226.0,226.0,15474400
2026-04-01 03:35:00,226.0,228.0,226.0,228.0,7078600
