Datetime,Open,High,Low,Close,Volume
2026-04-15 09:50:00,272.0,272.0,270.0,270.0,231700
2026-04-15 09:55:00,270.0,272.0,270.0,270.0,35200
2026-04-15 10:00:00,272.0,272.0,270.0,270.0,4100
2026-04-15 10:05:00,270.0,272.0,268.0,268.0,100300
2026-04-15 10:10:00,268.0,270.0,268.0,270.0,208100
2026-04-15 10:15:00,270.0,270.0,268.0,268.0,319900
2026-04-15 10:20:00,268.0,270.0,268.0,270.0,601900
2026-04-15 10:25:00,270.0,272.0,270.0,272.0,461400
2026-04-15 10:30:00,272.0,272.0,270.0,270.0,13700
2026-04-15 10:35:00,270.0,272.0,270.0,272.0,400
2026-04-15 10:40:00,272.0,272.0,270.0,272.0,108300
2026-04-15 10:50:00,272.0,274.0,272.0,274.0,42200
2026-04-15 10:55:00,274.0,274.0,272.0,272.0,205400
2026-04-15 11:00:00,272.0,272.0,272.0,272.0,1800
2026-04-15 11:05:00,274.0,274.0,274.0,274.0,0
2026-04-15 11:10:00,274.0,274.0,274.0,274.0,40000
2026-04-15 11:15:00,274.0,274.0,274.0,274.0,78800
2026-04-15 11:20:00,274.0,274.0,274.0,274.0,10500
2026-04-15 11:25:00,274.0,274.0,272.0,272.0,110300
2026-04-15 11:30:00,272.0,274.0,272.0,274.0,6200
2026-04-15 11:35:00,272.0,272.0,272.0,272.0,0
2026-04-15 11:40:00,272.0,274.0,272.0,272.0,18500
2026-04-15 11:45:00,272.0,272.0,272.0,272.0,3200
2026-04-15 11:50:00,274.0,274.0,274.0,274.0,5400
2026-04-15 11:55:00,274.0,274.0,274.0,274.0,0
2026-04-15 13:30:00,274.0,274.0,272.0,274.0,29400
2026-04-15 13:35:00,274.0,274.0,274.0,274.0,105000
2026-04-15 13:45:00,274.0,274.0,274.0,274.0,6100
2026-04-15 13:50:00,272.0,272.0,272.0,272.0,309200
2026-04-15 13:55:00,274.0,274.0,272.0,272.0,58400
2026-04-15 14:00:00,272.0,272.0,272.0,272.0,20200
2026-04-15 14:05:00,272.0,272.0,272.0,272.0,1700
2026-04-15 14:10:00,272.0,272.0,270.0,270.0,186900
2026-04-15 14:15:00,272.0,272.0,270.0,270.0,600
2026-04-15 14:20:00,272.0,272.0,270.0,270.0,3600
2026-04-15 14:25:00,270.0,272.0,270.0,270.0,82200
2026-04-15 14:30:00,270.0,272.0,270.0,270.0,1027600
2026-04-15 14:35:00,272.0,272.0,270.0,270.0,30100
2026-04-15 14:40:00,272.0,272.0,270.0,270.0,12200
2026-04-15 14:45:00,270.0,272.0,270.0,270.0,27000
2026-04-15 14:50:00,272.0,272.0,270.0,270.0,1000
2026-04-15 14:55:00,270.0,270.0,268.0,268.0,180500
2026-04-15 15:00:00,268.0,270.0,268.0,270.0,17800
2026-04-15 15:05:00,268.0,270.0,268.0,268.0,8000
2026-04-15 15:10:00,270.0,270.0,268.0,268.0,62500
2026-04-15 15:15:00,268.0,270.0,268.0,268.0,19600
2026-04-15 15:20:00,270.0,270.0,268.0,268.0,4400
2026-04-15 15:25:00,268.0,270.0,268.0,268.0,6600
2026-04-15 15:30:00,270.0,270.0,270.0,270.0,3200
2026-04-15 15:35:00,270.0,270.0,268.0,268.0,22800
2026-04-15 15:40:00,272.0,272.0,270.0,270.0,6100
2026-04-15 15:45:00,270.0,270.0,270.0,270.0,21800
2026-04-15 16:00:00,268.0,268.0,268.0,268.0,47600
2026-04-15 16:05:00,268.0,268.0,268.0,268.0,3800
2026-04-16 09:00:00,272.0,274.0,270.0,274.0,0
2026-04-16 09:05:00,272.0,274.0,272.0,274.0,237000
2026-04-16 09:10:00,274.0,276.0,274.0,274.0,227900
2026-04-16 09:15:00,274.0,276.0,274.0,274.0,340600
2026-04-16 09:20:00,274.0,276.0,274.0,274.0,34900
2026-04-16 09:25:00,274.0,276.0,274.0,276.0,59600
2026-04-16 09:30:00,276.0,276.0,272.0,274.0,164000
2026-04-16 09:35:00,274.0,276.0,274.0,274.0,40200
2026-04-16 09:40:00,274.0,276.0,274.0,276.0,46000
