Datetime,Close,High,Low,Open,Volume
2026-02-12 02:40:00,3690.0,3700.0,3690.0,3690.0,201600
2026-02-12 02:45:00,3680.0,3690.0,3670.0,3690.0,263300
2026-02-12 02:50:00,3670.0,3680.0,3660.0,3680.0,449100
2026-02-12 02:55:00,3670.0,3680.0,3660.0,3670.0,212000
2026-02-12 03:00:00,3640.0,3680.0,3640.0,3680.0,945200
2026-02-12 03:05:00,3660.0,3660.0,3640.0,3640.0,63600
2026-02-12 03:10:00,3670.0,3680.0,3660.0,3660.0,106800
2026-02-12 03:15:00,3660.0,3680.0,3660.0,3680.0,43600
2026-02-12 03:20:00,3670.0,3670.0,3660.0,3670.0,146800
2026-02-12 03:25:00,3650.0,3670.0,3650.0,3670.0,190000
2026-02-12 03:30:00,3640.0,3660.0,3640.0,3650.0,197000
2026-02-12 03:35:00,3630.0,3650.0,3620.0,3650.0,211200
2026-02-12 03:40:00,3630.0,3630.0,3620.0,3620.0,182900
2026-02-12 03:45:00,3620.0,3630.0,3610.0,3630.0,435000
2026-02-12 03:50:00,3610.0,3620.0,3610.0,3620.0,89700
2026-02-12 03:55:00,3610.0,3620.0,3590.0,3620.0,740100
2026-02-12 04:00:00,3610.0,3620.0,3600.0,3610.0,206200
2026-02-12 04:05:00,3620.0,3630.0,3610.0,3610.0,101400
2026-02-12 04:10:00,3640.0,3650.0,3610.0,3620.0,115100
2026-02-12 04:15:00,3640.0,3660.0,3640.0,3650.0,181700
2026-02-12 04:20:00,3650.0,3660.0,3650.0,3650.0,36000
2026-02-12 04:25:00,3670.0,3670.0,3650.0,3650.0,123700
2026-02-12 04:30:00,3660.0,3670.0,3660.0,3660.0,23300
2026-02-12 04:35:00,3660.0,3660.0,3650.0,3660.0,123400
2026-02-12 04:40:00,3650.0,3660.0,3650.0,3650.0,21400
2026-02-12 04:45:00,3660.0,3660.0,3650.0,3660.0,43900
2026-02-12 04:50:00,3660.0,3670.0,3650.0,3670.0,102300
2026-02-12 04:55:00,3650.0,3660.0,3640.0,3660.0,223800
2026-02-12 06:30:00,3650.0,3660.0,3640.0,3650.0,139300
2026-02-12 06:35:00,3640.0,3650.0,3640.0,3650.0,85800
2026-02-12 06:40:00,3650.0,3650.0,3640.0,3650.0,100900
2026-02-12 06:45:00,3640.0,3650.0,3630.0,3650.0,325400
2026-02-12 06:50:00,3640.0,3640.0,3630.0,3630.0,371100
2026-02-12 06:55:00,3640.0,3650.0,3640.0,3640.0,97100
2026-02-12 07:00:00,3650.0,3650.0,3640.0,3650.0,166000
2026-02-12 07:05:00,3640.0,3650.0,3630.0,3640.0,109000
2026-02-12 07:10:00,3640.0,3640.0,3630.0,3640.0,48900
2026-02-12 07:15:00,3650.0,3650.0,3630.0,3630.0,61000
2026-02-12 07:20:00,3640.0,3650.0,3630.0,3650.0,124800
2026-02-12 07:25:00,3640.0,3640.0,3640.0,3640.0,114000
2026-02-12 07:30:00,3640.0,3650.0,3640.0,3650.0,41300
2026-02-12 07:35:00,3640.0,3650.0,3640.0,3640.0,45600
2026-02-12 07:40:00,3640.0,3640.0,3630.0,3640.0,177000
2026-02-12 07:45:00,3640.0,3650.0,3630.0,3640.0,53200
2026-02-12 07:50:00,3640.0,3660.0,3640.0,3640.0,172600
2026-02-12 07:55:00,3640.0,3650.0,3640.0,3640.0,50300
2026-02-12 08:00:00,3640.0,3650.0,3640.0,3650.0,113700
2026-02-12 08:05:00,3650.0,3660.0,3640.0,3640.0,291900
2026-02-12 08:10:00,3650.0,3660.0,3650.0,3650.0,50200
2026-02-12 08:15:00,3650.0,3660.0,3650.0,3650.0,27000
