Datetime,Close,High,Low,Open,Volume
2026-04-06 02:45:00,515.0,520.0,515.0,520.0,7700
2026-04-06 02:50:00,520.0,520.0,515.0,515.0,0
2026-04-06 02:55:00,520.0,520.0,515.0,515.0,58000
2026-04-06 03:00:00,515.0,520.0,515.0,520.0,3400
2026-04-06 03:05:00,520.0,520.0,515.0,520.0,700
2026-04-06 03:10:00,520.0,520.0,515.0,515.0,12500
2026-04-06 03:15:00,515.0,520.0,515.0,520.0,0
2026-04-06 03:20:00,520.0,520.0,515.0,515.0,5300
2026-04-06 03:25:00,520.0,520.0,520.0,520.0,5500
2026-04-06 03:30:00,520.0,520.0,520.0,520.0,300
2026-04-06 03:35:00,515.0,520.0,515.0,520.0,11200
2026-04-06 03:40:00,520.0,520.0,520.0,520.0,1900
2026-04-06 03:45:00,520.0,520.0,515.0,515.0,8000
2026-04-06 03:50:00,520.0,520.0,515.0,520.0,51900
2026-04-06 03:55:00,515.0,520.0,515.0,520.0,3700
2026-04-06 04:00:00,520.0,520.0,520.0,520.0,0
2026-04-06 04:05:00,520.0,520.0,520.0,520.0,3000
2026-04-06 04:10:00,520.0,520.0,515.0,515.0,4500
2026-04-06 04:15:00,515.0,520.0,515.0,520.0,10500
2026-04-06 04:25:00,515.0,515.0,515.0,515.0,11400
2026-04-06 04:30:00,520.0,520.0,515.0,515.0,1000
2026-04-06 04:40:00,520.0,520.0,520.0,520.0,2000
2026-04-06 04:45:00,520.0,520.0,520.0,520.0,1300
2026-04-06 06:30:00,515.0,520.0,515.0,520.0,33700
2026-04-06 06:35:00,520.0,520.0,515.0,520.0,126800
2026-04-06 06:40:00,520.0,520.0,520.0,520.0,0
2026-04-06 06:45:00,515.0,520.0,515.0,520.0,5100
2026-04-06 06:50:00,520.0,520.0,520.0,520.0,4100
2026-04-06 06:55:00,520.0,520.0,520.0,520.0,0
2026-04-06 07:00:00,520.0,520.0,520.0,520.0,3100
2026-04-06 07:05:00,520.0,520.0,520.0,520.0,300
2026-04-06 07:15:00,520.0,520.0,520.0,520.0,4000
2026-04-06 07:25:00,520.0,520.0,515.0,520.0,308200
2026-04-06 07:30:00,520.0,520.0,515.0,515.0,1500
2026-04-06 07:40:00,515.0,520.0,515.0,520.0,32200
2026-04-06 07:45:00,520.0,520.0,520.0,520.0,0
2026-04-06 07:50:00,520.0,520.0,520.0,520.0,16000
2026-04-06 07:55:00,515.0,515.0,515.0,515.0,6000
2026-04-06 08:00:00,520.0,520.0,520.0,520.0,104800
2026-04-06 08:05:00,515.0,520.0,515.0,520.0,0
2026-04-06 08:10:00,520.0,520.0,515.0,515.0,44400
2026-04-06 08:15:00,515.0,515.0,515.0,515.0,600
2026-04-06 08:20:00,520.0,520.0,520.0,520.0,31700
2026-04-06 08:25:00,515.0,515.0,515.0,515.0,14100
2026-04-06 08:30:00,520.0,520.0,520.0,520.0,507600
2026-04-06 08:35:00,520.0,520.0,520.0,520.0,22500
2026-04-06 08:40:00,520.0,525.0,520.0,520.0,11100
2026-04-06 08:45:00,525.0,525.0,520.0,520.0,126400
2026-04-06 09:00:00,520.0,520.0,520.0,520.0,189600
2026-04-07 02:00:00,525.0,525.0,520.0,520.0,0
2026-04-07 02:05:00,520.0,520.0,520.0,520.0,100
2026-04-07 02:10:00,525.0,525.0,520.0,520.0,800
