Datetime,Close,High,Low,Open,Volume
2026-04-15 07:40:00,745.0,750.0,745.0,745.0,6363400
2026-04-15 07:45:00,740.0,750.0,740.0,745.0,7466400
2026-04-15 07:50:00,745.0,750.0,740.0,745.0,5089100
2026-04-15 07:55:00,740.0,745.0,740.0,745.0,2099500
2026-04-15 08:00:00,740.0,745.0,740.0,740.0,503000
2026-04-15 08:05:00,745.0,750.0,740.0,745.0,4561700
2026-04-15 08:10:00,740.0,745.0,740.0,745.0,848200
2026-04-15 08:15:00,740.0,745.0,740.0,740.0,1604500
2026-04-15 08:20:00,740.0,745.0,740.0,740.0,1302900
2026-04-15 08:25:00,745.0,745.0,740.0,740.0,3349100
2026-04-15 08:30:00,735.0,745.0,735.0,745.0,12010300
2026-04-15 08:35:00,740.0,745.0,735.0,740.0,4085100
2026-04-15 08:40:00,740.0,745.0,740.0,740.0,5830500
2026-04-15 08:45:00,745.0,745.0,740.0,740.0,1847500
2026-04-15 09:00:00,740.0,740.0,740.0,740.0,8389800
2026-04-15 09:05:00,740.0,740.0,740.0,740.0,535600
2026-04-15 09:10:00,740.0,740.0,740.0,740.0,376900
2026-04-16 02:00:00,755.0,755.0,745.0,750.0,0
2026-04-16 02:05:00,755.0,760.0,750.0,755.0,6584300
2026-04-16 02:10:00,750.0,755.0,750.0,755.0,4163000
2026-04-16 02:15:00,755.0,755.0,745.0,750.0,4243000
2026-04-16 02:20:00,750.0,755.0,745.0,755.0,2130100
2026-04-16 02:25:00,750.0,750.0,745.0,745.0,688300
2026-04-16 02:30:00,745.0,750.0,740.0,750.0,6454300
2026-04-16 02:35:00,740.0,750.0,740.0,745.0,1751500
2026-04-16 02:40:00,745.0,745.0,740.0,745.0,2232800
2026-04-16 02:45:00,745.0,745.0,740.0,745.0,727100
2026-04-16 02:50:00,745.0,745.0,740.0,745.0,616300
2026-04-16 02:55:00,745.0,745.0,740.0,745.0,1187400
2026-04-16 03:00:00,745.0,750.0,745.0,745.0,2055300
2026-04-16 03:05:00,745.0,750.0,740.0,750.0,2147600
2026-04-16 03:10:00,740.0,750.0,740.0,745.0,1133900
2026-04-16 03:15:00,745.0,745.0,740.0,745.0,2251200
2026-04-16 03:20:00,740.0,745.0,735.0,745.0,9586700
2026-04-16 03:25:00,735.0,740.0,735.0,740.0,432500
2026-04-16 03:30:00,740.0,740.0,735.0,735.0,984300
2026-04-16 03:35:00,740.0,740.0,735.0,740.0,273900
2026-04-16 03:40:00,730.0,740.0,730.0,740.0,9505100
2026-04-16 03:45:00,730.0,735.0,730.0,730.0,1001600
2026-04-16 03:50:00,735.0,735.0,730.0,730.0,981600
2026-04-16 03:55:00,735.0,735.0,730.0,735.0,385300
2026-04-16 04:00:00,730.0,735.0,730.0,730.0,1567100
2026-04-16 04:05:00,725.0,735.0,725.0,735.0,5221100
2026-04-16 04:10:00,730.0,735.0,725.0,725.0,3388900
2026-04-16 04:15:00,730.0,735.0,730.0,730.0,344300
2026-04-16 04:20:00,735.0,735.0,730.0,735.0,264900
2026-04-16 04:25:00,735.0,735.0,730.0,735.0,2076400
2026-04-16 04:30:00,730.0,735.0,725.0,735.0,2562500
2026-04-16 04:35:00,725.0,730.0,725.0,730.0,1274000
2026-04-16 04:40:00,730.0,730.0,725.0,730.0,847600
2026-04-16 04:45:00,725.0,730.0,725.0,730.0,261200
2026-04-16 04:50:00,730.0,730.0,725.0,730.0,808700
2026-04-16 04:55:00,725.0,730.0,725.0,725.0,429800
2026-04-16 06:30:00,730.0,730.0,725.0,730.0,665700
2026-04-16 06:35:00,730.0,730.0,725.0,730.0,1326100
2026-04-16 06:40:00,725.0,730.0,725.0,725.0,965200
2026-04-16 06:45:00,730.0,730.0,725.0,725.0,655900
2026-04-16 06:50:00,730.0,730.0,725.0,725.0,269100
2026-04-16 06:55:00,730.0,730.0,725.0,730.0,415300
2026-04-16 07:00:00,725.0,730.0,725.0,730.0,325800
2026-04-16 07:05:00,735.0,735.0,725.0,730.0,3534500
2026-04-16 07:10:00,735.0,735.0,730.0,735.0,673700
2026-04-16 07:15:00,735.0,735.0,730.0,735.0,702700
2026-04-16 07:20:00,735.0,735.0,730.0,735.0,335600
2026-04-16 07:25:00,735.0,735.0,730.0,735.0,621300
2026-04-16 07:30:00,735.0,735.0,730.0,735.0,667300
2026-04-16 07:35:00,730.0,735.0,730.0,735.0,237500
2026-04-16 07:40:00,730.0,735.0,730.0,735.0,126900
2026-04-16 07:45:00,735.0,735.0,730.0,735.0,1274200
2026-04-16 07:50:00,735.0,740.0,730.0,735.0,3122300
2026-04-16 07:55:00,740.0,740.0,735.0,735.0,192100
2026-04-16 08:00:00,735.0,740.0,735.0,735.0,142600
2026-04-16 08:05:00,735.0,740.0,730.0,740.0,2826800
2026-04-16 08:10:00,735.0,735.0,730.0,735.0,441000
2026-04-16 08:15:00,735.0,735.0,730.0,735.0,205000
2026-04-16 08:20:00,735.0,735.0,730.0,735.0,1545400
2026-04-16 08:25:00,735.0,735.0,730.0,735.0,601500
2026-04-16 08:30:00,730.0,735.0,730.0,735.0,412400
2026-04-16 08:35:00,735.0,735.0,730.0,730.0,3040800
2026-04-16 08:40:00,730.0,735.0,725.0,735.0,11140500
2026-04-16 08:45:00,735.0,735.0,725.0,730.0,3226700
2026-04-16 09:00:00,735.0,735.0,735.0,735.0,2809600
2026-04-16 09:05:00,735.0,735.0,735.0,735.0,690300
2026-04-16 09:10:00,735.0,735.0,735.0,735.0,266600
2026-04-17 02:00:00,730.0,740.0,725.0,740.0,0
2026-04-17 02:05:00,735.0,735.0,725.0,730.0,1896900
2026-04-17 02:10:00,735.0,735.0,730.0,735.0,783800
2026-04-17 02:15:00,730.0,735.0,730.0,735.0,284500
2026-04-17 02:20:00,730.0,735.0,730.0,735.0,360700
2026-04-17 02:25:00,740.0,740.0,730.0,730.0,1440400
2026-04-17 02:30:00,740.0,740.0,735.0,735.0,692600
2026-04-17 02:35:00,745.0,745.0,740.0,740.0,2220600
2026-04-17 02:40:00,745.0,745.0,740.0,745.0,389800
2026-04-17 02:45:00,745.0,745.0,740.0,745.0,950700
2026-04-17 02:50:00,740.0,745.0,735.0,740.0,3330800
2026-04-17 02:55:00,740.0,740.0,735.0,740.0,361200
2026-04-17 03:00:00,735.0,740.0,735.0,740.0,946500
2026-04-17 03:05:00,735.0,740.0,735.0,740.0,1441100
2026-04-17 03:10:00,735.0,740.0,735.0,740.0,419100
2026-04-17 03:15:00,740.0,740.0,735.0,735.0,701400
2026-04-17 03:20:00,740.0,740.0,735.0,740.0,205900
2026-04-17 03:25:00,740.0,740.0,735.0,740.0,590100
