Datetime,Close,High,Low,Open,Volume
2026-02-27 02:20:00,3580.0,3590.0,3580.0,3590.0,1591200
2026-02-27 02:25:00,3600.0,3610.0,3580.0,3590.0,1245000
2026-02-27 02:30:00,3600.0,3610.0,3600.0,3600.0,586700
2026-02-27 02:35:00,3610.0,3610.0,3600.0,3610.0,243500
2026-02-27 02:40:00,3610.0,3610.0,3600.0,3610.0,240300
2026-02-27 02:45:00,3610.0,3610.0,3600.0,3600.0,275000
2026-02-27 02:50:00,3610.0,3610.0,3600.0,3600.0,996300
2026-02-27 02:55:00,3600.0,3610.0,3600.0,3610.0,443000
2026-02-27 03:00:00,3610.0,3610.0,3600.0,3600.0,69800
2026-02-27 03:05:00,3600.0,3610.0,3600.0,3610.0,91700
2026-02-27 03:10:00,3600.0,3610.0,3600.0,3610.0,1567300
2026-02-27 03:15:00,3600.0,3610.0,3600.0,3600.0,92300
2026-02-27 03:20:00,3610.0,3610.0,3600.0,3610.0,248900
2026-02-27 03:25:00,3610.0,3610.0,3600.0,3610.0,262600
2026-02-27 03:30:00,3600.0,3610.0,3600.0,3610.0,330500
2026-02-27 03:35:00,3610.0,3610.0,3600.0,3600.0,230800
2026-02-27 03:40:00,3600.0,3610.0,3600.0,3610.0,173300
2026-02-27 03:45:00,3600.0,3610.0,3600.0,3600.0,211800
2026-02-27 03:50:00,3600.0,3610.0,3600.0,3610.0,178700
2026-02-27 03:55:00,3610.0,3610.0,3600.0,3610.0,511500
2026-02-27 04:00:00,3610.0,3610.0,3600.0,3600.0,363700
2026-02-27 04:05:00,3600.0,3610.0,3600.0,3600.0,228800
2026-02-27 04:10:00,3600.0,3610.0,3600.0,3600.0,185800
2026-02-27 04:15:00,3610.0,3610.0,3600.0,3600.0,620000
2026-02-27 04:20:00,3600.0,3610.0,3600.0,3600.0,556900
2026-02-27 04:25:00,3590.0,3610.0,3590.0,3600.0,350800
2026-02-27 07:00:00,3590.0,3600.0,3590.0,3590.0,1972500
2026-02-27 07:05:00,3600.0,3600.0,3590.0,3590.0,917100
2026-02-27 07:10:00,3580.0,3600.0,3580.0,3590.0,712800
2026-02-27 07:15:00,3580.0,3590.0,3580.0,3580.0,401300
2026-02-27 07:20:00,3580.0,3590.0,3580.0,3580.0,1768400
2026-02-27 07:25:00,3570.0,3590.0,3560.0,3580.0,3468000
2026-02-27 07:30:00,3560.0,3570.0,3560.0,3570.0,360500
2026-02-27 07:35:00,3570.0,3570.0,3560.0,3560.0,275100
2026-02-27 07:40:00,3550.0,3570.0,3550.0,3560.0,1842300
2026-02-27 07:45:00,3550.0,3560.0,3550.0,3550.0,676500
2026-02-27 07:50:00,3550.0,3560.0,3550.0,3550.0,654800
2026-02-27 07:55:00,3550.0,3560.0,3550.0,3560.0,558800
2026-02-27 08:00:00,3550.0,3560.0,3550.0,3560.0,1098500
2026-02-27 08:05:00,3570.0,3570.0,3550.0,3550.0,2970000
2026-02-27 08:10:00,3560.0,3570.0,3560.0,3570.0,484200
