Datetime,Close,High,Low,Open,Volume
2026-03-27 02:30:00,2890.0,2890.0,2880.0,2880.0,35300
2026-03-27 02:35:00,2870.0,2890.0,2870.0,2880.0,392400
2026-03-27 02:40:00,2890.0,2890.0,2880.0,2880.0,28300
2026-03-27 02:45:00,2880.0,2880.0,2870.0,2880.0,115100
2026-03-27 02:50:00,2880.0,2880.0,2870.0,2880.0,37900
2026-03-27 02:55:00,2880.0,2880.0,2870.0,2880.0,57900
2026-03-27 03:00:00,2880.0,2890.0,2880.0,2880.0,15100
2026-03-27 03:05:00,2880.0,2890.0,2880.0,2890.0,9500
2026-03-27 03:10:00,2880.0,2880.0,2880.0,2880.0,9100
2026-03-27 03:15:00,2880.0,2890.0,2880.0,2890.0,11300
2026-03-27 03:20:00,2890.0,2890.0,2880.0,2880.0,6900
2026-03-27 03:25:00,2890.0,2890.0,2880.0,2880.0,4100
2026-03-27 03:30:00,2890.0,2890.0,2880.0,2880.0,165600
2026-03-27 03:35:00,2890.0,2890.0,2880.0,2890.0,6500
2026-03-27 03:40:00,2890.0,2890.0,2880.0,2880.0,11000
2026-03-27 03:45:00,2890.0,2890.0,2880.0,2890.0,34200
2026-03-27 03:50:00,2890.0,2900.0,2880.0,2890.0,33100
2026-03-27 03:55:00,2890.0,2900.0,2890.0,2890.0,22100
2026-03-27 04:00:00,2900.0,2900.0,2890.0,2890.0,15900
2026-03-27 04:05:00,2900.0,2900.0,2890.0,2890.0,3000
2026-03-27 04:10:00,2890.0,2900.0,2890.0,2890.0,10300
2026-03-27 04:15:00,2890.0,2900.0,2890.0,2890.0,14800
2026-03-27 04:20:00,2900.0,2900.0,2890.0,2900.0,21400
2026-03-27 04:25:00,2890.0,2900.0,2890.0,2900.0,33900
2026-03-27 07:00:00,2890.0,2900.0,2880.0,2890.0,90000
2026-03-27 07:05:00,2890.0,2890.0,2880.0,2890.0,14400
2026-03-27 07:10:00,2890.0,2890.0,2880.0,2890.0,7400
2026-03-27 07:15:00,2880.0,2890.0,2880.0,2880.0,22600
2026-03-27 07:20:00,2880.0,2890.0,2880.0,2890.0,23400
2026-03-27 07:25:00,2890.0,2890.0,2880.0,2890.0,49200
2026-03-27 07:30:00,2900.0,2900.0,2880.0,2880.0,74500
2026-03-27 07:35:00,2880.0,2900.0,2880.0,2890.0,186700
2026-03-27 07:40:00,2880.0,2890.0,2880.0,2880.0,54000
2026-03-27 07:45:00,2880.0,2890.0,2880.0,2880.0,46400
2026-03-27 07:50:00,2870.0,2890.0,2870.0,2880.0,133800
2026-03-27 07:55:00,2870.0,2880.0,2870.0,2870.0,25400
2026-03-27 08:00:00,2870.0,2880.0,2870.0,2870.0,76500
2026-03-27 08:05:00,2870.0,2880.0,2870.0,2870.0,21700
2026-03-27 08:10:00,2870.0,2880.0,2870.0,2870.0,39500
2026-03-27 08:15:00,2870.0,2880.0,2870.0,2880.0,17900
2026-03-27 08:20:00,2870.0,2880.0,2870.0,2870.0,125600
2026-03-27 08:25:00,2870.0,2890.0,2870.0,2880.0,92300
2026-03-27 08:30:00,2870.0,2880.0,2870.0,2870.0,217800
2026-03-27 08:35:00,2870.0,2880.0,2870.0,2880.0,16700
2026-03-27 08:40:00,2870.0,2880.0,2870.0,2870.0,88800
2026-03-27 08:45:00,2880.0,2880.0,2860.0,2880.0,208800
2026-03-27 09:00:00,2830.0,2830.0,2830.0,2830.0,880600
2026-03-27 09:05:00,2830.0,2830.0,2830.0,2830.0,40100
2026-03-27 09:10:00,2830.0,2830.0,2830.0,2830.0,147300
2026-03-30 02:00:00,2770.0,2800.0,2770.0,2770.0,0
2026-03-30 02:05:00,2750.0,2780.0,2740.0,2770.0,558100
2026-03-30 02:10:00,2760.0,2770.0,2750.0,2750.0,228900
2026-03-30 02:15:00,2780.0,2780.0,2760.0,2760.0,102300
2026-03-30 02:20:00,2780.0,2780.0,2760.0,2770.0,279800
2026-03-30 02:25:00,2770.0,2790.0,2770.0,2780.0,154100
2026-03-30 02:30:00,2800.0,2800.0,2790.0,2790.0,31800
2026-03-30 02:35:00,2800.0,2800.0,2790.0,2800.0,265500
2026-03-30 02:40:00,2780.0,2800.0,2780.0,2800.0,62300
2026-03-30 02:45:00,2790.0,2790.0,2770.0,2790.0,554000
2026-03-30 02:50:00,2780.0,2790.0,2780.0,2790.0,54800
2026-03-30 02:55:00,2780.0,2780.0,2780.0,2780.0,42300
2026-03-30 03:00:00,2780.0,2790.0,2770.0,2770.0,11700
2026-03-30 03:05:00,2780.0,2780.0,2770.0,2780.0,383800
2026-03-30 03:10:00,2790.0,2800.0,2780.0,2780.0,228200
2026-03-30 03:15:00,2830.0,2830.0,2790.0,2800.0,497000
2026-03-30 03:20:00,2870.0,2880.0,2830.0,2830.0,725000
