Datetime,Open,High,Low,Close,Volume
2026-03-05 14:45:00,910.0,910.0,905.0,910.0,362400
2026-03-05 14:50:00,910.0,910.0,905.0,905.0,220800
2026-03-05 14:55:00,905.0,910.0,900.0,910.0,188400
2026-03-05 15:00:00,910.0,910.0,905.0,910.0,188600
2026-03-05 15:05:00,910.0,910.0,905.0,910.0,133900
2026-03-05 15:10:00,910.0,910.0,905.0,905.0,226400
2026-03-05 15:15:00,905.0,910.0,905.0,905.0,143900
2026-03-05 15:20:00,905.0,910.0,900.0,905.0,1524600
2026-03-05 15:25:00,905.0,905.0,900.0,905.0,481800
2026-03-05 15:30:00,905.0,905.0,900.0,905.0,333700
2026-03-05 15:35:00,905.0,905.0,900.0,905.0,1118900
2026-03-05 15:40:00,905.0,910.0,900.0,905.0,1145300
2026-03-05 15:45:00,905.0,905.0,900.0,905.0,391300
2026-03-05 16:00:00,895.0,895.0,895.0,895.0,1135200
2026-03-05 16:05:00,895.0,895.0,895.0,895.0,15300
2026-03-05 16:10:00,895.0,895.0,895.0,895.0,31700
2026-03-06 09:00:00,885.0,905.0,875.0,885.0,0
2026-03-06 09:05:00,885.0,890.0,870.0,875.0,2093000
2026-03-06 09:10:00,880.0,880.0,865.0,875.0,1409500
2026-03-06 09:15:00,875.0,880.0,865.0,875.0,2260300
2026-03-06 09:20:00,875.0,885.0,870.0,875.0,2087000
2026-03-06 09:25:00,875.0,880.0,870.0,870.0,605600
2026-03-06 09:30:00,875.0,875.0,870.0,875.0,1122400
2026-03-06 09:35:00,870.0,880.0,870.0,875.0,355600
2026-03-06 09:40:00,875.0,875.0,865.0,865.0,1993700
2026-03-06 09:45:00,865.0,875.0,860.0,865.0,2584400
2026-03-06 09:50:00,865.0,875.0,865.0,870.0,458000
2026-03-06 09:55:00,875.0,875.0,865.0,870.0,265800
2026-03-06 10:00:00,870.0,870.0,860.0,865.0,798700
2026-03-06 10:05:00,860.0,865.0,855.0,865.0,2262000
2026-03-06 10:10:00,870.0,870.0,860.0,860.0,278800
2026-03-06 10:15:00,860.0,865.0,855.0,855.0,2717300
2026-03-06 10:20:00,855.0,855.0,850.0,855.0,881300
2026-03-06 10:25:00,855.0,860.0,850.0,855.0,1623800
2026-03-06 10:30:00,860.0,865.0,855.0,855.0,1056400
2026-03-06 10:35:00,855.0,860.0,850.0,855.0,1025900
2026-03-06 10:40:00,855.0,870.0,855.0,865.0,1106400
2026-03-06 10:45:00,865.0,870.0,860.0,865.0,1506500
2026-03-06 10:50:00,865.0,865.0,855.0,865.0,811400
2026-03-06 10:55:00,865.0,865.0,855.0,860.0,838900
2026-03-06 11:00:00,860.0,865.0,855.0,865.0,791000
