Datetime,Open,High,Low,Close,Volume
2026-02-11 14:35:00,7450.0,7475.0,7425.0,7425.0,2677500
2026-02-11 14:40:00,7450.0,7450.0,7425.0,7450.0,555500
2026-02-11 14:45:00,7450.0,7450.0,7425.0,7450.0,2226100
2026-02-11 14:50:00,7450.0,7450.0,7425.0,7450.0,825000
2026-02-11 14:55:00,7450.0,7450.0,7425.0,7450.0,611100
2026-02-11 15:00:00,7425.0,7450.0,7425.0,7450.0,829000
2026-02-11 15:05:00,7450.0,7475.0,7425.0,7475.0,10611800
2026-02-11 15:10:00,7475.0,7475.0,7450.0,7475.0,1476200
2026-02-11 15:15:00,7475.0,7475.0,7450.0,7475.0,1001800
2026-02-11 15:20:00,7475.0,7475.0,7450.0,7450.0,988600
2026-02-11 15:25:00,7450.0,7475.0,7450.0,7450.0,894600
2026-02-11 15:30:00,7450.0,7475.0,7450.0,7475.0,1436200
2026-02-11 15:35:00,7475.0,7475.0,7450.0,7475.0,3537100
2026-02-11 15:40:00,7475.0,7475.0,7450.0,7475.0,2613700
2026-02-11 15:45:00,7475.0,7475.0,7425.0,7475.0,17790100
2026-02-11 16:00:00,7450.0,7450.0,7450.0,7450.0,21042400
2026-02-11 16:05:00,7450.0,7450.0,7450.0,7450.0,711500
2026-02-11 16:10:00,7450.0,7450.0,7450.0,7450.0,552000
2026-02-12 09:00:00,7450.0,7475.0,7400.0,7425.0,0
2026-02-12 09:05:00,7425.0,7450.0,7400.0,7400.0,4295600
2026-02-12 09:10:00,7425.0,7425.0,7400.0,7400.0,928000
2026-02-12 09:15:00,7425.0,7425.0,7400.0,7400.0,1731400
2026-02-12 09:20:00,7425.0,7425.0,7400.0,7425.0,11816200
2026-02-12 09:25:00,7425.0,7425.0,7400.0,7400.0,1423500
2026-02-12 09:30:00,7425.0,7425.0,7400.0,7425.0,1379700
2026-02-12 09:35:00,7400.0,7425.0,7400.0,7425.0,776600
2026-02-12 09:40:00,7400.0,7425.0,7400.0,7425.0,837800
2026-02-12 09:45:00,7425.0,7425.0,7400.0,7400.0,6215700
2026-02-12 09:50:00,7425.0,7425.0,7375.0,7400.0,17515700
2026-02-12 09:55:00,7400.0,7400.0,7375.0,7375.0,878900
2026-02-12 10:00:00,7400.0,7400.0,7375.0,7375.0,908900
2026-02-12 10:05:00,7375.0,7400.0,7375.0,7400.0,1116800
2026-02-12 10:10:00,7375.0,7400.0,7375.0,7400.0,1385900
2026-02-12 10:15:00,7375.0,7400.0,7375.0,7400.0,10924300
2026-02-12 10:20:00,7375.0,7400.0,7350.0,7400.0,2937500
2026-02-12 10:25:00,7400.0,7400.0,7375.0,7375.0,450700
2026-02-12 10:30:00,7375.0,7400.0,7375.0,7400.0,468900
2026-02-12 10:35:00,7400.0,7400.0,7375.0,7400.0,598800
2026-02-12 10:40:00,7400.0,7400.0,7375.0,7375.0,657100
2026-02-12 10:45:00,7375.0,7400.0,7375.0,7400.0,828400
2026-02-12 10:50:00,7400.0,7400.0,7375.0,7375.0,622000
2026-02-12 10:55:00,7400.0,7400.0,7375.0,7375.0,513900
2026-02-12 11:00:00,7375.0,7400.0,7375.0,7400.0,1753100
2026-02-12 11:05:00,7400.0,7400.0,7375.0,7375.0,2561200
2026-02-12 11:10:00,7375.0,7400.0,7350.0,7350.0,6384100
2026-02-12 11:15:00,7375.0,7400.0,7350.0,7375.0,3691000
2026-02-12 11:20:00,7375.0,7400.0,7350.0,7400.0,825200
2026-02-12 11:25:00,7375.0,7400.0,7375.0,7400.0,418800
2026-02-12 11:30:00,7400.0,7400.0,7375.0,7375.0,361400
2026-02-12 11:35:00,7400.0,7400.0,7350.0,7375.0,3316000
2026-02-12 11:40:00,7375.0,7375.0,7350.0,7375.0,3357000
2026-02-12 11:45:00,7375.0,7400.0,7350.0,7375.0,834700
2026-02-12 11:50:00,7375.0,7375.0,7350.0,7375.0,621200
2026-02-12 11:55:00,7375.0,7400.0,7350.0,7375.0,516600
2026-02-12 13:30:00,7375.0,7400.0,7350.0,7375.0,2096800
2026-02-12 13:35:00,7400.0,7400.0,7375.0,7400.0,781600
2026-02-12 13:40:00,7375.0,7400.0,7375.0,7375.0,1326100
2026-02-12 13:45:00,7375.0,7400.0,7350.0,7350.0,3636100
2026-02-12 13:50:00,7375.0,7375.0,7350.0,7350.0,934200
2026-02-12 13:55:00,7375.0,7375.0,7350.0,7350.0,3137500
2026-02-12 14:00:00,7375.0,7375.0,7350.0,7350.0,861800
2026-02-12 14:05:00,7350.0,7375.0,7350.0,7375.0,1992400
2026-02-12 14:10:00,7375.0,7375.0,7350.0,7375.0,1188900
2026-02-12 14:15:00,7350.0,7375.0,7325.0,7350.0,20808400
2026-02-12 14:20:00,7350.0,7375.0,7325.0,7350.0,11885900
2026-02-12 14:25:00,7350.0,7375.0,7350.0,7350.0,555100
2026-02-12 14:30:00,7375.0,7375.0,7350.0,7350.0,859400
2026-02-12 14:35:00,7350.0,7375.0,7350.0,7350.0,1155000
2026-02-12 14:40:00,7375.0,7375.0,7350.0,7350.0,953000
2026-02-12 14:45:00,7350.0,7375.0,7350.0,7375.0,1690100
2026-02-12 14:50:00,7350.0,7375.0,7325.0,7325.0,4330500
2026-02-12 14:55:00,7325.0,7350.0,7325.0,7325.0,1330700
2026-02-12 15:00:00,7325.0,7350.0,7325.0,7325.0,2318400
2026-02-12 15:05:00,7325.0,7350.0,7325.0,7325.0,1844100
2026-02-12 15:10:00,7350.0,7350.0,7325.0,7350.0,2902900
2026-02-12 15:15:00,7350.0,7350.0,7325.0,7350.0,4532600
2026-02-12 15:20:00,7350.0,7350.0,7325.0,7350.0,1736200
2026-02-12 15:25:00,7350.0,7350.0,7325.0,7350.0,2486000
2026-02-12 15:30:00,7350.0,7350.0,7325.0,7325.0,2215200
2026-02-12 15:35:00,7350.0,7350.0,7325.0,7325.0,3864300
2026-02-12 15:40:00,7350.0,7350.0,7300.0,7300.0,18005300
2026-02-12 15:45:00,7300.0,7325.0,7300.0,7300.0,6287000
2026-02-12 16:00:00,7325.0,7325.0,7325.0,7325.0,26643500
2026-02-12 16:05:00,7325.0,7325.0,7325.0,7325.0,692000
2026-02-12 16:10:00,7325.0,7325.0,7325.0,7325.0,752100
2026-02-13 09:00:00,7325.0,7325.0,7275.0,7275.0,0
2026-02-13 09:05:00,7275.0,7300.0,7275.0,7275.0,2824600
2026-02-13 09:10:00,7300.0,7300.0,7250.0,7250.0,5398300
2026-02-13 09:15:00,7275.0,7275.0,7250.0,7275.0,3897500
2026-02-13 09:20:00,7275.0,7300.0,7250.0,7300.0,7090000
2026-02-13 09:25:00,7300.0,7300.0,7275.0,7300.0,2119600
2026-02-13 09:30:00,7300.0,7300.0,7275.0,7300.0,727100
2026-02-13 09:35:00,7300.0,7300.0,7275.0,7275.0,4392100
2026-02-13 09:40:00,7300.0,7300.0,7275.0,7275.0,6027000
2026-02-13 09:45:00,7300.0,7300.0,7275.0,7300.0,11257200
2026-02-13 09:50:00,7300.0,7300.0,7275.0,7275.0,1289500
2026-02-13 09:55:00,7275.0,7300.0,7275.0,7300.0,849700
2026-02-13 10:00:00,7300.0,7300.0,7275.0,7275.0,1365100
2026-02-13 10:05:00,7300.0,7300.0,7275.0,7275.0,2756600
2026-02-13 10:10:00,7275.0,7300.0,7275.0,7275.0,3077700
2026-02-13 10:15:00,7275.0,7300.0,7275.0,7275.0,339500
2026-02-13 10:20:00,7275.0,7300.0,7275.0,7275.0,651700
2026-02-13 10:25:00,7275.0,7300.0,7275.0,7275.0,5251800
2026-02-13 10:30:00,7300.0,7300.0,7275.0,7275.0,1302700
2026-02-13 10:35:00,7275.0,7300.0,7275.0,7275.0,580200
2026-02-13 10:40:00,7300.0,7300.0,7275.0,7275.0,1048800
2026-02-13 10:45:00,7275.0,7300.0,7250.0,7275.0,18554400
2026-02-13 10:50:00,7250.0,7275.0,7250.0,7250.0,2933900
2026-02-13 10:55:00,7275.0,7275.0,7250.0,7275.0,1396200
2026-02-13 11:00:00,7275.0,7275.0,7250.0,7250.0,1313000
2026-02-13 11:05:00,7275.0,7275.0,7250.0,7275.0,1154300
2026-02-13 11:10:00,7250.0,7275.0,7250.0,7275.0,1572500
2026-02-13 11:15:00,7275.0,7275.0,7250.0,7250.0,5492900
2026-02-13 11:20:00,7275.0,7275.0,7250.0,7275.0,1161700
2026-02-13 11:25:00,7275.0,7275.0,7250.0,7275.0,2683600
2026-02-13 14:00:00,7275.0,7275.0,7225.0,7250.0,23872500
2026-02-13 14:05:00,7250.0,7250.0,7225.0,7225.0,1365000
2026-02-13 14:10:00,7225.0,7250.0,7200.0,7200.0,19076400
2026-02-13 14:15:00,7200.0,7250.0,7200.0,7225.0,7626700
2026-02-13 14:20:00,7250.0,7250.0,7225.0,7250.0,725800
2026-02-13 14:25:00,7250.0,7250.0,7225.0,7250.0,407400
2026-02-13 14:30:00,7225.0,7250.0,7200.0,7225.0,11011300
2026-02-13 14:35:00,7225.0,7250.0,7200.0,7225.0,4288800
2026-02-13 14:40:00,7225.0,7250.0,7225.0,7250.0,467600
2026-02-13 14:45:00,7225.0,7250.0,7225.0,7225.0,643300
2026-02-13 14:50:00,7250.0,7250.0,7225.0,7250.0,5118700
2026-02-13 14:55:00,7250.0,7250.0,7200.0,7225.0,16428300
2026-02-13 15:00:00,7225.0,7250.0,7200.0,7250.0,9913100
2026-02-13 15:05:00,7225.0,7250.0,7225.0,7250.0,528600
2026-02-13 15:10:00,7225.0,7250.0,7225.0,7250.0,641800
2026-02-13 15:15:00,7250.0,7250.0,7225.0,7250.0,1520700
2026-02-13 15:20:00,7250.0,7250.0,7200.0,7225.0,14820000
2026-02-13 15:25:00,7225.0,7225.0,7200.0,7225.0,5315500
2026-02-13 15:30:00,7225.0,7225.0,7200.0,7225.0,2102300
2026-02-13 15:35:00,7225.0,7225.0,7200.0,7225.0,5794000
2026-02-13 15:40:00,7200.0,7250.0,7200.0,7250.0,17924900
2026-02-13 15:45:00,7250.0,7250.0,7225.0,7250.0,7472100
2026-02-13 16:00:00,7200.0,7200.0,7200.0,7200.0,56551700
2026-02-13 16:05:00,7200.0,7200.0,7200.0,7200.0,159900
2026-02-13 16:10:00,7200.0,7200.0,7200.0,7200.0,27580700
2026-02-18 09:00:00,7225.0,7300.0,7225.0,7300.0,0
2026-02-18 09:05:00,7275.0,7300.0,7250.0,7300.0,4571600
2026-02-18 09:10:00,7300.0,7350.0,7275.0,7350.0,7913600
2026-02-18 09:15:00,7350.0,7375.0,7325.0,7325.0,5506100
2026-02-18 09:20:00,7350.0,7350.0,7300.0,7325.0,2036700
2026-02-18 09:25:00,7325.0,7325.0,7300.0,7300.0,821100
2026-02-18 09:30:00,7325.0,7325.0,7300.0,7325.0,719300
2026-02-18 09:35:00,7300.0,7325.0,7300.0,7325.0,1150800
2026-02-18 09:40:00,7325.0,7325.0,7300.0,7325.0,459700
2026-02-18 09:45:00,7300.0,7325.0,7300.0,7300.0,1009600
