Datetime,Open,High,Low,Close,Volume
2026-04-02 11:25:00,3420.0,3440.0,3420.0,3430.0,34000
2026-04-02 11:30:00,3430.0,3440.0,3430.0,3430.0,30600
2026-04-02 11:35:00,3430.0,3430.0,3420.0,3420.0,70600
2026-04-02 11:40:00,3430.0,3430.0,3420.0,3430.0,10000
2026-04-02 11:45:00,3430.0,3430.0,3420.0,3420.0,26300
2026-04-02 11:50:00,3420.0,3430.0,3420.0,3430.0,36300
2026-04-02 11:55:00,3430.0,3430.0,3420.0,3420.0,59000
2026-04-02 13:30:00,3420.0,3430.0,3400.0,3400.0,189800
2026-04-02 13:35:00,3400.0,3410.0,3390.0,3400.0,202100
2026-04-02 13:40:00,3390.0,3400.0,3390.0,3400.0,77100
2026-04-02 13:45:00,3400.0,3410.0,3400.0,3410.0,38000
2026-04-02 13:50:00,3400.0,3400.0,3400.0,3400.0,13800
2026-04-02 13:55:00,3400.0,3410.0,3400.0,3400.0,18500
2026-04-02 14:00:00,3410.0,3410.0,3400.0,3410.0,15300
2026-04-02 14:05:00,3400.0,3410.0,3400.0,3400.0,240000
2026-04-02 14:10:00,3400.0,3460.0,3400.0,3430.0,669800
2026-04-02 14:15:00,3440.0,3440.0,3420.0,3430.0,37000
2026-04-02 14:20:00,3420.0,3430.0,3420.0,3420.0,14700
2026-04-02 14:25:00,3420.0,3430.0,3420.0,3430.0,57100
2026-04-02 14:30:00,3430.0,3430.0,3420.0,3420.0,45600
2026-04-02 14:35:00,3420.0,3430.0,3410.0,3410.0,97400
2026-04-02 14:40:00,3410.0,3420.0,3410.0,3420.0,69500
2026-04-02 14:45:00,3420.0,3430.0,3420.0,3420.0,13400
2026-04-02 14:50:00,3420.0,3430.0,3420.0,3430.0,18600
2026-04-02 14:55:00,3420.0,3430.0,3420.0,3420.0,17700
2026-04-02 15:00:00,3420.0,3430.0,3410.0,3410.0,251900
2026-04-02 15:05:00,3400.0,3410.0,3400.0,3400.0,9100
2026-04-02 15:10:00,3400.0,3410.0,3400.0,3410.0,76200
2026-04-02 15:15:00,3410.0,3410.0,3400.0,3400.0,105900
2026-04-02 15:20:00,3400.0,3410.0,3400.0,3410.0,17300
2026-04-02 15:25:00,3410.0,3420.0,3400.0,3400.0,108000
2026-04-02 15:30:00,3410.0,3410.0,3360.0,3380.0,751100
2026-04-02 15:35:00,3380.0,3440.0,3380.0,3410.0,485800
2026-04-02 15:40:00,3410.0,3410.0,3400.0,3400.0,298800
2026-04-02 15:45:00,3400.0,3410.0,3370.0,3410.0,201300
2026-04-02 16:00:00,3410.0,3410.0,3410.0,3410.0,421500
2026-04-02 16:10:00,3410.0,3410.0,3410.0,3410.0,16300
2026-04-06 09:00:00,3430.0,3450.0,3350.0,3360.0,0
2026-04-06 09:05:00,3360.0,3400.0,3350.0,3390.0,90600
2026-04-06 09:10:00,3390.0,3390.0,3360.0,3380.0,227400
2026-04-06 09:15:00,3390.0,3410.0,3360.0,3370.0,193400
2026-04-06 09:20:00,3370.0,3380.0,3370.0,3380.0,68200
2026-04-06 09:25:00,3390.0,3390.0,3370.0,3390.0,51900
2026-04-06 09:30:00,3380.0,3390.0,3370.0,3370.0,35400
2026-04-06 09:35:00,3370.0,3400.0,3370.0,3390.0,111500
2026-04-06 09:40:00,3400.0,3430.0,3400.0,3430.0,408900
2026-04-06 09:45:00,3430.0,3450.0,3420.0,3440.0,36700
2026-04-06 09:50:00,3440.0,3440.0,3420.0,3420.0,58700
2026-04-06 09:55:00,3430.0,3440.0,3420.0,3440.0,40900
2026-04-06 10:00:00,3440.0,3460.0,3440.0,3450.0,218700
2026-04-06 10:05:00,3450.0,3460.0,3440.0,3440.0,111700
2026-04-06 10:10:00,3450.0,3450.0,3430.0,3450.0,56800
2026-04-06 10:15:00,3460.0,3480.0,3460.0,3460.0,95200
2026-04-06 10:20:00,3460.0,3460.0,3440.0,3450.0,188800
2026-04-06 10:25:00,3460.0,3490.0,3450.0,3480.0,402300
2026-04-06 10:30:00,3480.0,3480.0,3470.0,3470.0,54700
2026-04-06 10:35:00,3470.0,3480.0,3470.0,3470.0,48400
2026-04-06 10:40:00,3470.0,3480.0,3470.0,3480.0,157700
2026-04-06 10:45:00,3490.0,3490.0,3480.0,3480.0,23000
2026-04-06 10:50:00,3480.0,3490.0,3480.0,3480.0,103400
2026-04-06 10:55:00,3480.0,3480.0,3470.0,3480.0,48900
2026-04-06 11:00:00,3470.0,3500.0,3470.0,3500.0,292600
