Datetime,Open,High,Low,Close,Volume
2026-02-11,1308.89,1397.79,1294.07,1353.34,15708100
2026-02-12,1358.28,1373.09,1318.76,1318.76,7101400
2026-02-13,1313.82,1318.76,1284.19,1284.19,7275600
2026-02-18,1284.19,1299.01,1279.25,1289.13,5781200
2026-02-19,1294.07,1303.95,1279.25,1303.95,10724800
2026-02-20,1299.01,1313.82,1284.19,1294.07,2828100
2026-02-23,1299.01,1303.95,1289.13,1299.01,2773800
2026-02-24,1284.19,1289.13,1269.37,1274.31,12365100
2026-02-25,1279.25,1333.58,1269.37,1333.58,17661100
2026-02-26,1308.89,1313.82,1284.19,1294.07,2935800
2026-02-27,1289.13,1289.13,1269.37,1269.37,6387000
2026-03-02,1254.55,1274.31,1249.61,1259.49,3585800
2026-03-03,1259.49,1299.01,1259.49,1269.37,3944200
2026-03-04,1269.37,1274.31,1239.74,1254.55,10531600
2026-03-05,1254.55,1303.95,1219.98,1259.49,30636300
2026-03-06,1259.49,1299.01,1234.8,1264.43,3744500
2026-03-09,1264.43,1308.89,1210.1,1264.43,10154300
2026-03-10,1264.43,1289.13,1254.55,1279.25,6053900
2026-03-11,1279.25,1333.58,1219.98,1284.19,23360100
2026-03-12,1284.19,1313.82,1269.37,1274.31,6373800
