Datetime,Open,High,Low,Close,Volume
2025-06-13,1109.3,1129.11,1094.44,1114.25,12370000
2025-06-16,1134.06,1188.54,1109.3,1188.54,23608200
2025-06-17,1213.3,1287.58,1168.73,1287.58,45746200
2025-06-18,1287.58,1564.9,1287.58,1460.91,156189900
2025-06-19,1485.67,1505.48,1441.1,1480.72,61874800
2025-06-20,1480.72,1485.67,1406.43,1436.15,31091600
2025-06-23,1436.15,1599.57,1411.39,1555.0,85912600
2025-06-24,1600.0,1670.0,1505.0,1515.0,71421100
2025-06-25,1525.0,1570.0,1505.0,1550.0,45739000
2025-06-26,1565.0,1580.0,1540.0,1550.0,14576600
2025-06-30,1560.0,1630.0,1560.0,1590.0,20293200
2025-07-01,1620.0,1715.0,1610.0,1680.0,83443500
2025-07-02,1680.0,1835.0,1605.0,1735.0,67160700
2025-07-03,1760.0,1840.0,1745.0,1780.0,32979300
2025-07-04,1780.0,1780.0,1700.0,1705.0,19345900
2025-07-07,1725.0,1745.0,1675.0,1675.0,20966200
2025-07-08,1700.0,1735.0,1665.0,1700.0,22376900
2025-07-09,1710.0,1745.0,1700.0,1705.0,13723200
2025-07-10,1725.0,1730.0,1680.0,1680.0,39287300
2025-07-11,1690.0,2000.0,1680.0,1865.0,123656900
2025-07-14,1945.0,2330.0,1910.0,2330.0,155065300
2025-07-15,2380.0,2790.0,2380.0,2740.0,189486000
2025-07-16,2850.0,2890.0,2460.0,2520.0,147812100
2025-07-17,2600.0,2680.0,2530.0,2640.0,100990200
2025-07-18,2980.0,2980.0,2720.0,2850.0,209596900
2025-07-21,2880.0,3160.0,2880.0,2890.0,155046800
2025-07-22,2860.0,2910.0,2590.0,2610.0,119578900
2025-07-23,2610.0,2730.0,2530.0,2560.0,52367700
2025-07-24,2580.0,2670.0,2560.0,2600.0,42825600
2025-07-25,2610.0,2650.0,2560.0,2590.0,27756900
2025-07-28,2620.0,2800.0,2620.0,2680.0,86824300
2025-07-29,2710.0,2780.0,2660.0,2740.0,68947000
2025-07-30,2770.0,2790.0,2700.0,2700.0,46901700
2025-07-31,2740.0,2740.0,2600.0,2600.0,43010300
2025-08-01,2600.0,2680.0,2560.0,2560.0,37191400
2025-08-04,2560.0,2580.0,2350.0,2420.0,83341500
2025-08-05,2400.0,2650.0,2400.0,2640.0,93271900
2025-08-06,2670.0,2680.0,2600.0,2600.0,48519800
2025-08-07,2610.0,2640.0,2470.0,2520.0,39880200
2025-08-08,2540.0,2560.0,2420.0,2500.0,50214900
2025-08-11,2500.0,2580.0,2500.0,2500.0,24491700
2025-08-12,2520.0,2530.0,2450.0,2450.0,33831000
2025-08-13,2460.0,2470.0,2380.0,2420.0,33955800
2025-08-14,2410.0,2470.0,2390.0,2390.0,18439800
2025-08-15,2400.0,2440.0,2340.0,2420.0,30274400
2025-08-19,2440.0,2480.0,2370.0,2380.0,24797900
2025-08-20,2370.0,2510.0,2360.0,2490.0,41487900
2025-08-21,2500.0,2520.0,2360.0,2370.0,56231900
2025-08-22,2390.0,2400.0,2330.0,2340.0,22436600
2025-08-25,2360.0,2420.0,2340.0,2350.0,29674100
2025-08-26,2380.0,2450.0,2330.0,2340.0,43158500
2025-08-27,2340.0,2550.0,2320.0,2450.0,105454600
2025-08-28,2430.0,2490.0,2390.0,2420.0,41616600
2025-08-29,2390.0,2440.0,2300.0,2340.0,49184800
2025-09-01,2260.0,2310.0,2170.0,2250.0,28156000
2025-09-02,2270.0,2330.0,2270.0,2310.0,19661200
2025-09-03,2330.0,2330.0,2230.0,2230.0,20267900
2025-09-04,2230.0,2230.0,2100.0,2130.0,38685900
2025-09-08,2150.0,2160.0,1990.0,2000.0,62292200
2025-09-09,1990.0,2240.0,1900.0,2140.0,112077900
2025-09-10,2170.0,2200.0,2040.0,2040.0,55422300
2025-09-11,2050.0,2060.0,1975.0,1980.0,36054500
2025-09-12,2000.0,2010.0,1950.0,1960.0,26385100
2025-09-15,1960.0,1990.0,1930.0,1970.0,52403200
2025-09-16,1990.0,1990.0,1865.0,1905.0,64397000
2025-09-17,1905.0,1905.0,1820.0,1845.0,56756900
2025-09-18,1850.0,1850.0,1795.0,1820.0,54754800
2025-09-19,1820.0,1840.0,1770.0,1800.0,32481000
