Datetime,Open,High,Low,Close,Volume
2025-07-01,487.89,503.69,485.91,487.89,26547000
2025-07-02,487.89,582.7,478.01,543.19,238015800
2025-07-03,553.07,562.94,523.44,528.38,104849600
2025-07-04,528.38,533.32,508.63,513.56,42712800
2025-07-07,513.56,518.5,498.75,513.56,28161600
2025-07-08,513.56,553.07,508.63,528.38,77274300
2025-07-09,533.32,538.25,513.56,518.5,39035400
2025-07-10,523.44,538.25,518.5,538.25,29374900
2025-07-11,543.19,543.19,533.32,538.25,28548300
2025-07-14,543.19,558.01,538.25,548.13,60731300
2025-07-15,553.07,587.63,543.19,577.76,101540300
2025-07-16,587.63,597.51,562.94,572.82,82129000
2025-07-17,572.82,582.7,562.94,582.7,41002500
2025-07-18,587.63,587.63,567.88,567.88,77732500
2025-07-21,572.82,656.77,572.82,651.83,199877800
2025-07-22,656.77,656.77,632.08,641.95,126000200
2025-07-23,641.95,666.64,632.08,666.64,127006300
2025-07-24,666.64,671.58,646.89,651.83,50729700
2025-07-25,661.71,666.64,641.95,651.83,59437900
2025-07-28,661.71,671.58,646.89,666.64,53761500
2025-07-29,671.58,671.58,651.83,666.64,46410000
2025-07-30,671.58,671.58,651.83,651.83,39436700
2025-07-31,651.83,661.71,602.45,602.45,225324300
2025-08-01,612.33,641.95,612.33,622.2,56462200
2025-08-04,632.08,641.95,622.2,627.14,32783800
2025-08-05,617.26,632.08,607.39,612.33,27200200
2025-08-06,622.2,622.2,597.51,602.45,40247900
2025-08-07,607.39,617.26,602.45,612.33,17371700
2025-08-08,617.26,617.26,592.57,612.33,22485600
2025-08-11,617.26,641.95,607.39,637.02,29646000
2025-08-12,637.02,641.95,627.14,632.08,19049200
2025-08-13,637.02,651.83,632.08,637.02,30505300
2025-08-14,637.02,641.95,627.14,627.14,19832700
2025-08-15,617.26,627.14,602.45,607.39,26010200
2025-08-19,597.51,607.39,577.76,607.39,33666100
2025-08-20,612.33,622.2,602.45,617.26,25742800
2025-08-21,617.26,622.2,602.45,607.39,14602200
2025-08-22,607.39,607.39,592.57,597.51,19873500
2025-08-25,602.45,676.52,602.45,676.52,127801200
2025-08-26,681.46,691.34,627.14,627.14,89679700
2025-08-27,632.08,641.95,627.14,641.95,27083900
2025-08-28,646.89,646.89,632.08,637.02,26198500
2025-08-29,627.14,627.14,602.45,607.39,36744400
2025-09-01,577.76,607.39,567.88,597.51,30977500
2025-09-02,597.51,617.26,587.63,587.63,55335800
2025-09-03,597.51,607.39,587.63,587.63,47211500
2025-09-04,592.57,602.45,587.63,592.57,39315600
2025-09-08,602.45,617.26,582.7,582.7,59891600
2025-09-09,582.7,592.57,567.88,582.7,36026600
2025-09-10,582.7,592.57,562.94,572.82,36281700
