Datetime,Open,High,Low,Close,Volume
2026-03-13,2810.0,2850.0,2640.0,2650.0,16904100
2026-03-16,2650.0,2650.0,2530.0,2560.0,13206800
2026-03-17,2610.0,2960.0,2610.0,2960.0,46060600
2026-03-25,2900.0,2930.0,2850.0,2920.0,15125700
2026-03-26,2910.0,2950.0,2860.0,2910.0,12835600
2026-03-27,2900.0,2910.0,2830.0,2830.0,4443300
2026-03-30,2770.0,2900.0,2740.0,2850.0,15141200
2026-03-31,2900.0,3020.0,2890.0,2950.0,25385000
2026-04-01,2980.0,3030.0,2980.0,3000.0,18952300
2026-04-02,3000.0,3050.0,2900.0,2900.0,14206800
2026-04-06,2900.0,2970.0,2840.0,2900.0,14570900
2026-04-07,2910.0,2920.0,2830.0,2830.0,11893300
2026-04-08,2910.0,3140.0,2830.0,3120.0,36354400
2026-04-09,3110.0,3210.0,2990.0,3090.0,30722800
2026-04-10,3110.0,3170.0,3110.0,3160.0,8525300
2026-04-13,3080.0,3170.0,3080.0,3110.0,8868800
2026-04-14,3120.0,3290.0,3100.0,3190.0,21799600
2026-04-15,3210.0,3230.0,3170.0,3190.0,10030400
2026-04-16,3200.0,3240.0,3130.0,3160.0,4319700
2026-04-17,3190.0,3280.0,3080.0,3280.0,6978900
2026-04-20,3240.0,3250.0,3190.0,3200.0,6438600
2026-04-21,3230.0,3230.0,3120.0,3210.0,9250200
2026-04-22,3210.0,3250.0,3160.0,3170.0,6479800
2026-04-23,3170.0,3200.0,3120.0,3140.0,10719900
2026-04-24,3140.0,3140.0,3000.0,3070.0,7629600
2026-04-27,3070.0,3150.0,3070.0,3140.0,3996800
2026-04-28,3150.0,3160.0,3030.0,3030.0,3360500
2026-04-29,3040.0,3090.0,2970.0,3000.0,3188900
2026-04-30,3000.0,3020.0,2920.0,2940.0,8030100
2026-05-04,2930.0,3090.0,2930.0,3030.0,5226200
2026-05-05,3030.0,3120.0,3000.0,3070.0,5726100
