Datetime,Open,High,Low,Close,Volume
2026-01-02,2620.0,2630.0,2600.0,2620.0,7859600
2026-01-05,2620.0,2620.0,2580.0,2580.0,13513400
2026-01-06,2580.0,2620.0,2580.0,2610.0,16595700
2026-01-07,2610.0,2640.0,2600.0,2600.0,18804300
2026-01-08,2620.0,2730.0,2610.0,2620.0,44404400
2026-01-09,2640.0,2680.0,2620.0,2620.0,23053000
2026-01-12,2650.0,2650.0,2590.0,2600.0,44075100
2026-01-13,2600.0,2630.0,2590.0,2600.0,33925600
2026-01-14,2610.0,2620.0,2580.0,2580.0,15761400
2026-01-15,2580.0,2590.0,2420.0,2450.0,51451800
2026-01-19,2450.0,2460.0,2310.0,2330.0,56292600
2026-01-20,2330.0,2360.0,2320.0,2320.0,18395300
2026-01-21,2320.0,2320.0,2240.0,2290.0,30521200
2026-01-22,2270.0,2310.0,2270.0,2280.0,21043700
2026-01-23,2280.0,2280.0,2200.0,2250.0,20403500
2026-01-26,2250.0,2260.0,2130.0,2150.0,27241300
2026-01-27,2140.0,2180.0,2030.0,2060.0,35658400
2026-01-28,2000.0,2020.0,1930.0,1980.0,39800600
2026-01-29,1960.0,1960.0,1690.0,1860.0,74521700
2026-01-30,1890.0,1960.0,1885.0,1925.0,33230400
2026-02-02,1955.0,2070.0,1920.0,2030.0,52588100
2026-02-03,2010.0,2110.0,1995.0,2010.0,46081200
2026-02-04,2010.0,2090.0,1980.0,2050.0,49767000
2026-02-05,2060.0,2250.0,2040.0,2210.0,71314600
2026-02-06,2190.0,2300.0,2140.0,2300.0,71485600
2026-02-09,2300.0,2300.0,2250.0,2300.0,23163100
2026-02-10,2300.0,2420.0,2280.0,2300.0,56389900
2026-02-11,2300.0,2320.0,2250.0,2260.0,18622600
2026-02-12,2290.0,2330.0,2270.0,2300.0,40499400
2026-02-13,2320.0,2370.0,2300.0,2300.0,19683200
2026-02-18,2340.0,2340.0,2260.0,2260.0,16593000
2026-02-19,2270.0,2310.0,2220.0,2220.0,17971200
2026-02-20,2220.0,2250.0,2210.0,2240.0,7587400
2026-02-23,2260.0,2370.0,2250.0,2370.0,34184100
2026-02-24,2370.0,2380.0,2320.0,2350.0,24678900
2026-02-25,2350.0,2370.0,2320.0,2330.0,15559900
2026-02-26,2350.0,2360.0,2300.0,2310.0,15417900
2026-02-27,2320.0,2410.0,2310.0,2380.0,68472600
2026-03-02,2310.0,2320.0,2240.0,2250.0,23912200
2026-03-03,2260.0,2280.0,2080.0,2080.0,29682000
2026-03-04,2090.0,2090.0,1920.0,1935.0,31919800
2026-03-05,1975.0,2040.0,1975.0,1990.0,14954200
2026-03-06,1990.0,2040.0,1955.0,1975.0,11788500
2026-03-09,1955.0,1955.0,1845.0,1880.0,20756600
2026-03-10,1910.0,1945.0,1890.0,1945.0,11695700
2026-03-11,1965.0,2050.0,1945.0,2000.0,19351000
2026-03-12,2010.0,2020.0,1890.0,1890.0,27876700
2026-03-13,1890.0,1910.0,1870.0,1870.0,12154900
2026-03-16,1870.0,1880.0,1820.0,1855.0,10659400
2026-03-17,1865.0,2080.0,1865.0,2000.0,50594200
2026-03-25,1930.0,1950.0,1905.0,1935.0,34597400
2026-03-26,1935.0,1960.0,1920.0,1940.0,20185700
