Datetime,Open,High,Low,Close,Volume
2025-01-23,2867.58,2993.09,2867.58,2886.89,8701500
2025-01-24,2886.89,2915.85,2828.96,2838.61,5475200
2025-01-30,2828.96,2838.61,2713.1,2742.06,9609700
2025-01-31,2751.72,2819.3,2713.09,2713.09,9236000
2025-02-03,2713.1,2713.1,2616.54,2664.82,12298300
2025-02-04,2693.78,2780.68,2626.2,2780.68,12117000
2025-02-05,2751.72,2828.96,2742.06,2780.68,6613400
2025-02-06,2780.68,2790.34,2645.51,2674.47,11650400
2025-02-07,2674.47,2674.47,2568.27,2606.89,9248600
2025-02-10,2616.54,2635.85,2519.99,2558.61,8640700
2025-02-11,2558.61,2558.61,2481.37,2500.68,10123000
2025-02-12,2500.68,2539.3,2433.1,2462.06,13190600
2025-02-13,2462.06,2664.82,2394.48,2558.61,16559000
2025-02-14,2558.61,2693.78,2529.65,2693.78,13262300
2025-02-17,2693.78,2732.41,2626.2,2693.78,11248600
2025-02-18,2703.44,2751.72,2684.13,2703.44,7857500
2025-02-19,2703.44,2799.99,2655.16,2732.41,10829300
2025-02-20,2732.41,2751.72,2606.89,2684.13,12194100
2025-02-21,2664.82,2761.37,2626.2,2693.78,6247600
2025-02-24,2664.82,2761.37,2616.54,2684.13,7507200
2025-02-25,2703.44,2722.75,2635.85,2693.78,10101100
2025-02-26,2684.13,2693.78,2510.34,2587.58,10520700
2025-02-27,2587.58,2616.54,2500.68,2500.68,6046700
2025-02-28,2500.68,2510.34,2230.34,2249.65,21236700
2025-03-03,2317.23,2326.89,2211.03,2259.3,18668100
2025-03-04,2259.3,2288.27,2133.79,2133.79,29970700
2025-03-05,2153.1,2239.99,2066.2,2191.72,34627600
2025-03-06,2191.72,2297.92,2172.41,2249.65,28688700
2025-03-07,2278.61,2336.54,2268.96,2278.61,13484200
2025-03-10,2268.96,2394.48,2259.3,2355.85,18436100
2025-03-11,2297.92,2317.23,2220.68,2249.65,11714000
2025-03-12,2239.99,2288.27,2230.34,2259.3,10723700
2025-03-13,2268.96,2297.92,2191.72,2249.65,9211600
2025-03-14,2230.34,2230.34,2143.44,2182.06,8492600
2025-03-17,2182.06,2201.37,2133.79,2182.06,9282800
2025-03-18,2201.37,2278.61,2027.58,2133.79,17979300
2025-03-19,2133.79,2201.37,2124.13,2153.1,9172700
2025-03-20,2172.41,2191.72,2124.13,2172.41,6095400
2025-03-21,2172.41,2182.06,2046.89,2046.89,13888000
2025-03-24,2075.86,2162.75,2066.2,2143.44,9540600
2025-03-25,2162.75,2462.06,2162.75,2423.44,21358000
2025-03-26,2442.75,2693.78,2423.44,2655.16,27623700
2025-03-27,2655.16,2693.78,2529.65,2558.61,13084200
2025-04-08,2230.34,2230.34,2182.06,2182.06,10507400
2025-04-09,2124.13,2133.79,1998.61,2017.92,20082600
2025-04-10,2133.79,2211.03,2066.2,2085.51,21439000
2025-04-11,2066.2,2114.48,2037.24,2066.2,11548600
2025-04-14,2085.51,2375.17,2075.86,2375.17,34753800
2025-04-15,2404.13,2500.68,2404.13,2413.79,25653600
2025-04-16,2462.06,2462.06,2365.51,2365.51,10412900
2025-04-17,2365.51,2433.1,2346.2,2365.51,13460000
2025-04-21,2384.82,2394.48,2259.3,2288.27,10664700
2025-04-22,2297.92,2462.06,2297.92,2452.41,14140300
2025-04-23,2491.03,2500.68,2442.75,2462.06,10682400
2025-04-24,2462.06,2577.92,2413.79,2442.75,18715300
2025-04-25,2462.06,2519.99,2433.1,2510.34,7634500
2025-04-28,2529.65,2558.61,2481.37,2481.37,6544300
2025-04-29,2491.03,2606.89,2452.41,2471.72,13809000
2025-04-30,2481.37,2606.89,2452.41,2519.99,33298400
2025-05-02,2481.37,2529.65,2433.1,2452.41,20067800
2025-05-05,2462.06,2519.99,2394.48,2462.06,18570500
2025-05-06,2462.06,2519.99,2413.79,2462.06,16650900
2025-05-07,2481.37,2539.3,2423.44,2423.44,19223700
2025-05-08,2433.1,2539.3,2394.48,2404.13,31026700
2025-05-09,2413.79,2423.44,2317.23,2326.89,13861500
2025-05-14,2365.51,2442.75,2365.51,2433.1,13724100
2025-05-15,2452.41,2491.03,2413.79,2433.1,12543300
2025-05-16,2471.72,2481.37,2433.1,2481.37,15861200
2025-05-19,2500.68,2655.16,2500.68,2616.54,30774400
2025-05-20,2635.85,2645.51,2413.79,2442.75,30865400
2025-05-21,2462.06,2500.68,2375.17,2481.37,34225500
2025-05-22,2481.37,2587.58,2462.06,2577.92,26412100
2025-05-23,2635.85,2645.51,2616.54,2626.2,12441000
2025-05-26,2645.51,2761.37,2635.85,2761.37,31628500
2025-05-27,2780.68,2857.92,2732.41,2742.06,24998300
2025-05-28,2761.37,2780.68,2713.09,2713.09,19659200
2025-06-02,2722.75,2732.41,2635.85,2664.82,14098800
2025-06-03,2664.82,2742.06,2616.54,2732.41,11092900
2025-06-04,2790.34,2790.34,2664.82,2693.78,12332600
2025-06-05,2700.0,2780.0,2700.0,2740.0,12437800
2025-06-10,2750.0,2950.0,2740.0,2870.0,25335600
2025-06-11,2900.0,2910.0,2820.0,2830.0,10224100
2025-06-12,2830.0,2930.0,2790.0,2920.0,19001300
2025-06-13,2870.0,3060.0,2820.0,2900.0,27335200
2025-06-16,2900.0,2950.0,2850.0,2880.0,9410000
2025-06-17,2880.0,2950.0,2850.0,2910.0,8783400
2025-06-18,2910.0,2940.0,2860.0,2870.0,7541100
2025-06-19,2880.0,2890.0,2680.0,2730.0,16740500
2025-06-20,2730.0,2760.0,2650.0,2680.0,9440300
2025-06-23,2640.0,2650.0,2500.0,2530.0,9202400
2025-06-24,2560.0,2620.0,2560.0,2600.0,7061700
2025-06-25,2640.0,2660.0,2580.0,2600.0,5560500
2025-06-26,2580.0,2620.0,2560.0,2580.0,2960900
2025-06-30,2650.0,2720.0,2600.0,2690.0,11571000
2025-07-01,2700.0,2720.0,2650.0,2650.0,5204900
2025-07-02,2660.0,2670.0,2580.0,2620.0,4865200
2025-07-03,2620.0,2730.0,2620.0,2680.0,8365500
2025-07-04,2690.0,2710.0,2640.0,2660.0,2790400
2025-07-07,2680.0,2690.0,2630.0,2680.0,2355900
2025-07-08,2680.0,2680.0,2650.0,2680.0,2481100
2025-07-09,2680.0,2730.0,2670.0,2730.0,5937700
2025-07-10,2740.0,2770.0,2720.0,2750.0,3847200
2025-07-11,2760.0,2800.0,2760.0,2800.0,4328200
2025-07-14,2810.0,2810.0,2710.0,2740.0,3936800
2025-07-15,2730.0,2780.0,2690.0,2730.0,3104200
2025-07-16,2760.0,2800.0,2750.0,2800.0,6169800
2025-07-17,2800.0,2800.0,2690.0,2700.0,8515600
2025-07-18,2710.0,2720.0,2590.0,2590.0,14148400
2025-07-21,2600.0,2600.0,2470.0,2490.0,24063600
2025-07-22,2490.0,2490.0,2400.0,2410.0,25049900
2025-07-23,2440.0,2490.0,2390.0,2470.0,14640100
2025-07-24,2480.0,2600.0,2480.0,2500.0,24192400
2025-07-25,2510.0,2530.0,2460.0,2470.0,7552100
2025-07-28,2460.0,2510.0,2460.0,2480.0,8960100
2025-07-29,2480.0,2570.0,2460.0,2560.0,10159900
2025-07-30,2570.0,2600.0,2500.0,2510.0,7363900
2025-07-31,2510.0,2530.0,2460.0,2460.0,6951300
2025-08-01,2450.0,2530.0,2440.0,2510.0,6661300
2025-08-04,2510.0,2510.0,2460.0,2460.0,3147500
2025-08-05,2480.0,2570.0,2470.0,2510.0,7887800
2025-08-06,2500.0,2550.0,2500.0,2520.0,2641000
2025-08-07,2540.0,2540.0,2490.0,2490.0,3542100
2025-08-08,2500.0,2520.0,2480.0,2480.0,2452600
2025-08-11,2480.0,2690.0,2480.0,2670.0,22180200
2025-08-12,2700.0,2700.0,2630.0,2630.0,9249100
2025-08-13,2630.0,2690.0,2630.0,2630.0,6425000
2025-08-14,2630.0,2750.0,2630.0,2650.0,11278200
2025-08-15,2650.0,2680.0,2590.0,2600.0,5932900
2025-08-19,2590.0,2700.0,2580.0,2700.0,8079800
2025-08-20,2720.0,2820.0,2700.0,2820.0,18553600
2025-08-21,2820.0,2840.0,2730.0,2770.0,14605200
2025-08-22,2780.0,2800.0,2740.0,2750.0,3354000
2025-08-25,2760.0,2830.0,2750.0,2810.0,7464800
2025-08-26,2810.0,2820.0,2750.0,2770.0,7716000
2025-08-27,2770.0,2790.0,2710.0,2730.0,5168300
2025-08-28,2740.0,2770.0,2720.0,2730.0,2544000
2025-08-29,2720.0,2740.0,2620.0,2650.0,9746800
2025-09-01,2550.0,2770.0,2520.0,2720.0,16091300
2025-09-02,2750.0,2780.0,2680.0,2710.0,4721700
2025-09-03,2720.0,2820.0,2720.0,2800.0,11042700
