Datetime,Open,High,Low,Close,Volume
2025-03-07,2130.96,2247.72,2092.03,2247.72,20613000
2025-03-10,2247.72,2267.18,2160.15,2160.15,7091500
2025-03-11,2160.15,2179.61,2092.03,2121.23,4741100
2025-03-12,2121.23,2169.88,2111.5,2130.96,6547600
2025-03-13,2130.96,2130.96,2082.3,2092.03,2679600
2025-03-14,2092.03,2101.76,2072.57,2072.57,1116900
2025-03-17,2092.03,2111.49,2062.84,2092.03,2403000
2025-03-18,2101.76,2101.76,2033.65,2082.3,7131300
2025-03-19,2092.03,2121.23,2014.19,2101.76,4637500
2025-03-20,2111.5,2121.23,2072.57,2101.76,4152600
2025-03-21,2082.3,2082.3,1946.08,1955.81,17279300
2025-03-24,1946.08,1994.73,1931.48,1985.0,2556800
2025-03-25,1985.0,2092.03,1975.27,2033.65,6947800
2025-03-26,2023.92,2072.57,2014.19,2033.65,5676800
2025-03-27,2004.46,2072.57,1975.27,1975.27,9015100
2025-04-08,1936.35,1936.35,1770.93,1829.31,11834500
2025-04-09,1829.31,1863.37,1829.31,1848.77,21946400
2025-04-10,1916.89,2150.42,1916.89,2023.92,26577400
2025-04-11,2023.92,2033.65,1955.81,1994.73,4253100
2025-04-14,1994.73,2111.5,1975.27,2072.57,6170000
2025-04-15,2082.3,2111.5,2033.65,2072.57,4394900
2025-04-16,2111.5,2169.88,2092.03,2150.42,4664800
2025-04-17,2150.42,2160.15,2111.5,2140.69,3475000
2025-04-21,2033.65,2267.18,2033.65,2228.26,10994900
2025-04-22,2228.26,2257.45,2179.61,2189.34,5156600
2025-04-23,2199.07,2257.45,2189.34,2237.99,4342800
2025-04-24,2237.99,2364.49,2237.99,2325.56,19463700
2025-04-25,2345.02,2539.63,2345.02,2413.14,19160000
2025-04-28,2432.6,2461.79,2374.22,2393.68,3809700
2025-04-29,2393.68,2413.14,2383.95,2403.41,1387300
2025-04-30,2335.29,2335.29,2160.15,2218.53,41141600
2025-05-02,2218.53,2247.72,2189.34,2199.07,10653900
2025-05-05,2199.07,2286.64,2189.34,2257.45,19648700
2025-05-06,2267.18,2296.37,2267.18,2267.18,4813000
2025-05-07,2267.18,2276.91,2199.07,2199.07,9695000
2025-05-08,2208.8,2237.99,2160.15,2179.61,5722700
2025-05-09,2160.15,2199.07,2140.69,2160.15,9539200
2025-05-14,2199.07,2296.37,2189.34,2286.64,17404300
2025-05-15,2286.64,2315.83,2237.99,2247.72,8305700
2025-05-16,2257.45,2276.91,2208.8,2228.26,10157200
2025-05-19,2237.99,2247.72,2208.8,2228.26,6841300
2025-05-20,2228.26,2247.72,2169.88,2169.88,5421000
2025-05-21,2189.34,2208.8,2150.42,2199.07,9963500
2025-05-22,2208.8,2286.64,2179.61,2199.07,14399000
2025-05-23,2208.8,2267.18,2208.8,2228.26,6669600
2025-05-26,2208.8,2247.72,2199.07,2228.26,3397800
2025-05-27,2218.53,2237.99,2218.53,2228.26,3110900
2025-05-28,2237.99,2247.72,2199.07,2218.53,6752600
2025-06-02,2218.53,2218.53,2150.42,2169.88,3046700
2025-06-03,2169.88,2169.88,2111.5,2121.23,5055000
2025-06-04,2130.96,2130.96,2004.46,2043.38,6630600
2025-06-05,2062.84,2150.42,2053.11,2092.03,8809500
2025-06-10,2092.03,2121.23,2033.65,2062.84,8445600
2025-06-11,2121.23,2169.88,2053.11,2101.76,10400200
2025-06-12,2092.03,2092.03,2023.92,2033.65,11874700
2025-06-13,2043.38,2053.11,2014.19,2014.19,4825700
2025-06-16,2023.92,2053.11,2023.92,2033.65,5867300
2025-06-17,2033.65,2043.38,2004.46,2014.19,9227500
2025-06-18,2043.38,2043.38,1975.27,1985.0,12923400
2025-06-19,2020.0,2040.0,2000.0,2010.0,17324400
2025-06-20,2010.0,2020.0,1950.0,1995.0,31263500
