Datetime,Open,High,Low,Close,Volume
2026-04-17,224.0,228.0,220.0,224.0,13413900
2026-04-20,226.0,242.0,226.0,234.0,88998100
2026-04-21,236.0,248.0,230.0,246.0,133903000
2026-04-22,250.0,250.0,240.0,244.0,57437200
2026-04-23,244.0,252.0,236.0,236.0,98672500
2026-04-24,238.0,240.0,214.0,216.0,54512500
2026-04-27,216.0,234.0,216.0,234.0,36776500
2026-04-28,234.0,236.0,224.0,232.0,18322500
2026-04-29,232.0,236.0,224.0,232.0,30591200
2026-04-30,230.0,230.0,212.0,216.0,49098900
2026-05-04,216.0,222.0,210.0,210.0,23434700
2026-05-05,210.0,228.0,204.0,228.0,50171000
