Datetime,Open,High,Low,Close,Volume
2025-04-30,7716.28,7916.05,7716.28,7866.11,11141800
2025-05-02,7990.97,8665.21,7916.05,8640.23,34799100
2025-05-05,8740.12,8889.95,8615.26,8640.23,17479500
2025-05-06,8665.2,8765.09,8515.37,8690.18,10144800
2025-05-07,8715.15,9339.44,8665.21,9014.81,30909800
2025-05-08,9039.78,9164.64,8765.09,8864.98,25820100
2025-05-09,8864.98,8989.84,8390.52,8515.38,20626700
2025-05-14,8665.21,9214.58,8665.21,9039.78,28523700
2025-05-15,9114.7,9289.5,9014.81,9014.81,17699400
2025-05-16,9114.7,9264.53,9089.73,9214.58,17403600
2025-05-19,9289.5,9464.3,9089.73,9139.67,16400900
2025-05-20,9239.56,9813.91,9189.61,9564.19,30405400
2025-05-21,9664.08,9714.02,9489.27,9489.27,11217900
2025-05-22,9564.19,9689.05,9514.25,9514.25,7528600
2025-05-23,9863.85,10588.03,9838.88,10538.09,22425600
2025-05-26,10588.03,10662.95,9689.05,9738.99,35058700
2025-05-27,9838.88,9913.79,9689.05,9788.94,19272200
2025-05-28,9863.85,9888.82,9314.47,9314.47,76677600
2025-06-02,9489.27,9639.1,9089.73,9289.5,27252900
2025-06-03,9339.44,9439.33,9114.7,9114.7,13054800
2025-06-04,9189.61,9314.47,9114.7,9214.58,12062700
2025-06-05,9289.5,9664.08,9289.5,9564.19,21034600
2025-06-10,9664.08,10588.03,9639.11,10513.12,43086000
2025-06-11,10588.03,10613.0,9888.82,10238.43,33874100
2025-06-12,10088.6,10413.23,9838.88,9888.82,19498200
2025-06-13,9738.99,10038.65,9639.11,9988.71,13772700
2025-06-16,9988.71,10038.65,9664.08,9888.82,13182600
2025-06-17,10188.48,10637.98,10038.65,10213.46,32878700
2025-06-18,10238.43,10338.31,10213.46,10313.34,9162200
2025-06-19,10463.17,10588.03,9689.05,9763.96,25943400
2025-06-20,9794.64,9894.58,9594.75,9644.72,17282300
2025-06-23,9519.79,9644.72,9120.01,9369.87,18990900
2025-06-24,9594.75,9894.58,9519.79,9744.67,14177300
2025-06-25,9794.64,9844.61,9269.93,9494.8,13719200
2025-06-26,9519.79,9669.71,9394.86,9669.71,8360500
2025-06-30,9669.71,9994.53,9619.74,9869.6,12720800
2025-07-01,9919.57,10019.52,9844.61,9994.53,9057200
2025-07-02,10019.52,10194.42,9894.58,10094.48,11842100
2025-07-03,10144.45,10144.45,9944.56,9969.54,5693900
2025-07-04,10019.52,10019.52,9794.64,9794.64,4563200
2025-07-07,9844.61,9869.6,9569.76,9769.65,10632000
2025-07-08,9794.64,10269.38,9794.64,10169.43,20166100
2025-07-09,10244.39,10269.38,9894.58,10044.5,16828000
2025-07-10,10044.5,10044.5,9894.58,9894.58,11841300
2025-07-11,9944.56,9994.53,9794.64,9794.64,10047200
2025-07-14,9969.54,10494.26,9819.63,10019.52,56376000
2025-07-15,10019.52,10044.5,9744.67,9744.67,19978500
2025-07-16,9794.64,9844.61,9544.78,9569.76,11730000
2025-07-17,9594.75,9744.67,9544.78,9669.71,12986600
2025-07-18,9694.69,9769.65,9394.86,9394.86,14513400
2025-07-21,9494.8,9519.79,9294.91,9319.9,9437700
2025-07-22,9344.89,9419.84,8745.21,8820.17,19920700
2025-07-23,8820.17,9045.05,8745.21,9045.05,16296700
2025-07-24,9045.05,9095.02,8945.1,9095.02,5661800
2025-07-25,9070.04,9219.95,8970.09,9219.95,5980100
2025-07-28,9219.95,9419.84,9219.95,9419.84,9868300
2025-07-29,9469.82,9469.82,9269.93,9394.86,6497200
2025-07-30,9394.86,9394.86,9269.93,9269.93,4234600
2025-07-31,9294.91,9344.89,9219.95,9269.93,6161700
2025-08-01,9394.86,9994.53,9394.86,9594.75,23611000
2025-08-04,9594.75,9619.74,9169.98,9194.97,10002400
2025-08-05,9269.93,9294.91,9020.06,9045.05,5006100
2025-08-06,9070.04,9169.98,8995.08,8995.08,4460900
2025-08-07,9070.04,9145.0,8945.1,9020.06,6023600
2025-08-08,9194.97,9244.94,8820.17,8820.17,8951700
2025-08-11,8895.13,8920.12,8770.2,8795.19,5058100
2025-08-12,8845.16,8970.09,8795.19,8945.1,3597900
