Datetime,Open,High,Low,Close,Volume
2024-12-02,515.65,529.1,511.17,520.13,21439600
2024-12-03,524.62,529.1,520.13,520.13,14839600
2024-12-04,520.13,529.1,520.13,520.13,9563500
2024-12-05,520.13,529.1,520.13,524.62,3381100
2024-12-06,520.13,524.62,515.65,520.13,13704200
2024-12-09,520.13,524.62,520.13,524.62,7770900
2024-12-10,524.62,524.62,515.65,520.13,19121400
2024-12-11,524.62,529.1,520.13,524.62,19801300
2024-12-12,524.62,529.1,520.13,520.13,10271800
2024-12-13,520.13,524.62,520.13,524.62,12492400
2024-12-16,524.62,524.62,511.17,515.65,24305600
2024-12-17,515.65,524.62,506.68,511.17,21390400
2024-12-18,515.65,515.65,502.2,502.2,19146600
2024-12-19,502.2,506.68,479.78,484.26,25862700
2024-12-20,484.26,511.17,484.26,511.17,8794900
2024-12-23,511.17,524.62,502.2,511.17,15860500
2024-12-24,511.17,515.65,493.23,497.71,10217700
2024-12-27,497.71,515.65,497.71,511.17,6533400
2024-12-30,515.65,529.1,511.17,529.1,14432600
2025-01-02,529.1,533.59,520.13,524.62,6955600
2025-01-03,524.62,529.1,515.65,520.13,4395000
2025-01-06,520.13,524.62,515.65,524.62,8841400
2025-01-07,524.62,529.1,515.65,524.62,7953500
2025-01-08,524.62,533.59,520.13,533.59,10952900
2025-01-09,533.59,551.52,529.1,547.04,31534600
2025-01-10,547.04,547.04,538.07,542.55,12935000
2025-01-13,542.55,547.04,538.07,542.55,17848500
2025-01-14,542.55,542.55,524.62,529.1,12104800
2025-01-15,529.1,533.59,524.62,529.1,10730500
2025-01-16,529.1,538.07,529.1,529.1,6222200
2025-01-17,533.59,533.59,529.1,533.59,3554300
2025-01-20,529.1,533.59,524.62,524.62,17803800
2025-01-21,524.62,529.1,515.65,529.1,9649700
2025-01-22,529.1,529.1,520.13,520.13,22434500
2025-01-23,524.62,524.62,511.17,511.17,11776000
2025-01-24,511.17,515.65,506.68,511.17,10954100
2025-01-30,511.17,520.13,511.17,520.13,7073600
2025-01-31,520.13,520.13,511.17,515.65,5020000
2025-02-03,515.65,524.62,502.2,520.13,15863500
2025-02-04,520.13,520.13,511.17,515.65,3335000
2025-02-05,520.13,520.13,506.68,506.68,7891000
2025-02-06,511.17,515.65,493.23,497.71,13451200
2025-02-07,497.71,506.68,493.23,506.68,11535400
2025-02-10,506.68,511.17,497.71,497.71,10500900
2025-02-11,497.72,502.2,493.23,493.23,7768000
2025-02-12,493.23,529.1,493.23,520.13,33062600
2025-02-13,529.1,556.01,529.1,551.52,72312000
2025-02-14,556.01,556.01,538.07,556.01,30289800
2025-02-17,556.01,556.01,542.55,551.52,12205000
2025-02-18,551.52,556.01,542.55,547.04,8875600
2025-02-19,547.04,551.52,538.07,547.04,9788900
2025-02-20,547.04,547.04,533.59,538.07,11979800
2025-02-21,538.07,542.55,533.59,538.07,5662700
2025-02-24,538.07,542.55,533.59,542.55,6980700
2025-02-25,542.55,556.01,533.59,551.52,28588600
2025-02-26,551.52,564.97,520.13,538.07,39368600
2025-02-27,538.07,538.07,506.68,529.1,21618100
2025-02-28,529.1,529.1,493.23,497.71,27401400
2025-03-03,502.2,520.13,502.2,515.65,13077500
2025-03-04,515.65,520.13,497.71,506.68,14731800
2025-03-05,506.68,520.13,502.2,511.17,16101200
2025-03-06,511.17,524.62,511.17,515.65,8795200
2025-03-07,538.07,551.52,515.65,515.65,67111200
2025-03-10,520.13,524.62,502.2,506.68,35958100
2025-03-11,506.68,511.17,497.71,502.2,11782700
2025-03-12,502.2,511.17,493.23,502.2,24198500
2025-03-13,502.2,506.68,493.23,497.71,15137200
2025-03-14,497.72,497.72,484.26,484.26,27942600
2025-03-17,488.75,497.72,479.78,484.26,17140900
2025-03-18,493.23,493.23,461.84,488.75,50127600
2025-03-19,488.75,497.71,484.26,488.75,14178600
2025-03-20,493.23,515.65,493.23,511.17,18543100
2025-03-21,515.65,515.65,497.71,502.2,18551100
2025-03-24,502.2,506.68,479.78,506.68,22820900
2025-03-25,506.68,511.17,493.23,502.2,13691200
2025-03-26,502.2,506.68,497.71,497.71,25161500
2025-03-27,502.2,511.17,497.71,502.2,14685300
2025-04-08,479.78,484.26,461.84,475.3,37944500
2025-04-09,475.3,484.26,466.33,470.81,28524600
2025-04-10,479.78,502.2,479.78,493.23,39556300
2025-04-11,497.71,502.2,488.75,497.71,16657900
2025-04-14,497.71,515.65,493.23,511.17,26523700
2025-04-15,511.17,515.65,493.23,497.71,28744200
2025-04-16,502.2,502.2,488.75,488.75,32642000
2025-04-17,488.75,502.2,484.26,493.23,37183600
2025-04-21,497.71,502.2,493.23,502.2,15835800
2025-04-22,497.71,502.2,493.23,497.71,21642200
2025-04-23,497.71,511.17,497.71,502.2,21990500
2025-04-24,502.2,511.17,502.2,511.17,17298600
2025-04-25,511.17,520.13,506.68,520.13,21341500
2025-04-28,520.13,529.1,502.2,506.68,50119000
2025-04-29,511.17,533.59,511.17,529.1,63797700
2025-04-30,533.59,533.59,520.13,533.59,38133100
2025-05-02,533.59,538.07,502.2,502.2,81907500
2025-05-05,502.2,502.2,475.3,479.78,162598900
2025-05-06,479.78,493.23,479.78,479.78,69575900
2025-05-07,484.26,488.75,475.3,479.78,78655600
2025-05-08,484.26,484.26,475.3,479.78,58121500
2025-05-09,479.78,484.26,475.3,475.3,68541100
2025-05-14,479.78,484.26,475.3,484.26,89124600
2025-05-15,489.86,494.53,485.2,489.86,46951300
2025-05-16,494.53,494.53,489.86,494.53,24243600
2025-05-19,494.53,499.19,489.86,489.86,45587500
2025-05-20,494.53,499.19,489.86,494.53,32152100
2025-05-21,494.53,499.19,489.86,494.53,20524400
2025-05-22,494.53,513.19,489.86,508.52,61028300
2025-05-23,499.19,503.86,494.53,499.19,28961800
2025-05-26,499.19,503.86,489.86,494.53,58481400
2025-05-27,499.19,499.19,489.86,494.53,23768300
2025-05-28,494.53,499.19,475.87,480.53,75342500
2025-06-02,485.2,485.2,475.87,485.2,42412000
2025-06-03,485.2,485.2,475.87,475.87,37058900
2025-06-04,480.53,485.2,475.87,475.87,20517300
2025-06-05,480.53,480.53,475.87,480.53,23473800
2025-06-10,480.53,485.2,475.87,480.53,29954600
2025-06-11,480.53,485.2,475.87,480.53,30789800
2025-06-12,480.53,485.2,471.2,475.87,42431100
2025-06-13,475.87,475.87,471.2,471.2,27227700
2025-06-16,471.2,475.87,466.53,466.53,47591700
2025-06-17,471.2,475.87,466.53,466.53,24027200
2025-06-18,471.2,475.87,466.53,466.53,24188300
2025-06-19,466.53,471.2,459.07,459.07,39593900
2025-06-20,459.07,466.53,457.2,457.2,38961700
2025-06-23,455.34,457.2,447.87,451.61,29428000
2025-06-24,451.61,462.8,451.61,455.34,16707800
2025-06-25,457.2,459.07,451.61,453.47,19798900
2025-06-26,453.47,457.2,451.61,453.47,13307900
2025-06-30,453.47,466.53,453.47,460.94,30312600
2025-07-01,466.53,471.2,453.47,455.34,42218900
2025-07-02,455.34,459.07,451.61,455.34,11920800
2025-07-03,457.2,459.07,455.34,455.34,9711900
2025-07-04,455.34,457.2,453.47,455.34,5373400
2025-07-07,457.2,457.2,453.47,455.34,6065900
2025-07-08,457.2,459.07,453.47,457.2,7564900
2025-07-09,457.2,485.2,455.34,480.53,166504600
2025-07-10,480.53,485.2,475.87,480.53,40274200
2025-07-11,480.53,485.2,475.87,475.87,14626500
2025-07-14,475.87,480.53,471.2,480.53,35876300
2025-07-15,480.53,480.53,471.2,480.53,16985800
2025-07-16,480.53,480.53,471.2,471.2,26140700
2025-07-17,471.2,475.87,471.2,471.2,18115800
2025-07-18,471.2,480.53,471.2,471.2,13424700
2025-07-21,471.2,480.53,471.2,475.87,24317600
2025-07-22,480.53,494.53,480.53,489.86,43785600
2025-07-23,494.53,494.53,485.2,485.2,18313500
2025-07-24,489.86,489.86,475.87,480.53,21987400
2025-07-25,480.53,494.53,475.87,489.86,26439500
2025-07-28,485.2,489.86,475.87,480.53,23672200
2025-07-29,480.53,489.86,475.87,485.2,16522800
2025-07-30,485.2,485.2,475.87,485.2,16177200
2025-07-31,485.2,485.2,475.87,475.87,16051900
2025-08-01,485.2,494.53,462.8,466.53,95683000
2025-08-04,471.2,480.53,464.67,466.53,50665500
2025-08-05,466.53,471.2,462.8,462.8,82859500
2025-08-06,464.67,471.2,462.8,471.2,31510800
2025-08-07,471.2,475.87,466.53,471.2,12689700
2025-08-08,471.2,475.87,466.53,475.87,15381500
2025-08-11,475.87,480.53,471.2,475.87,38135900
2025-08-12,475.87,489.86,475.87,485.2,44803700
2025-08-13,485.2,489.86,485.2,485.2,27502100
2025-08-14,489.86,494.53,485.2,494.53,40929100
2025-08-15,494.53,499.19,485.2,489.86,24996200
2025-08-19,494.53,499.19,485.2,499.19,37878900
2025-08-20,499.19,503.86,494.53,499.19,26396300
2025-08-21,499.19,503.86,499.19,503.86,18043200
2025-08-22,503.86,503.86,494.53,503.86,25838400
2025-08-25,503.86,513.19,499.19,508.52,42523200
2025-08-26,513.19,513.19,499.19,499.19,32346000
2025-08-27,499.19,503.86,489.86,494.53,26031600
2025-08-28,494.53,499.19,489.86,494.53,9421000
2025-08-29,489.86,494.53,480.53,485.2,40286000
2025-09-01,457.2,485.2,455.34,480.53,45859700
2025-09-02,480.53,494.53,480.53,489.86,14968100
2025-09-03,494.53,499.19,489.86,489.86,16849500
2025-09-04,489.86,499.19,489.86,494.53,11915800
2025-09-08,494.53,499.19,494.53,499.19,20171400
2025-09-09,499.19,499.19,480.53,494.53,42824200
2025-09-10,494.53,494.53,485.2,489.86,17470400
2025-09-11,494.53,499.19,489.86,494.53,19269600
2025-09-12,499.19,508.52,494.53,503.86,32041400
2025-09-15,503.86,508.52,503.86,503.86,13887400
2025-09-16,508.52,513.19,503.86,513.19,17411200
2025-09-17,513.19,513.19,503.86,508.52,14214400
2025-09-18,503.86,508.52,503.86,503.86,18484500
2025-09-19,508.52,508.52,499.19,503.86,18613300
2025-09-22,503.86,508.52,499.19,508.52,14717500
2025-09-23,508.52,513.19,503.86,513.19,17599500
2025-09-24,513.19,513.19,508.52,513.19,19255100
2025-09-25,513.19,513.19,503.86,503.86,12825500
2025-09-26,503.86,503.86,494.53,499.19,22479700
2025-09-29,499.19,503.86,494.53,499.19,10518200
2025-09-30,494.53,499.19,494.53,499.19,11559000
2025-10-01,499.19,499.19,471.2,489.86,31764900
2025-10-02,489.86,494.53,489.86,489.86,8535300
2025-10-03,489.86,494.53,485.2,489.86,14397900
2025-10-06,489.86,489.86,480.53,489.86,13377200
2025-10-07,485.2,489.86,475.87,480.53,17592300
2025-10-08,480.53,485.2,475.87,485.2,13354900
2025-10-09,485.2,489.86,480.53,485.2,9766600
2025-10-10,485.2,489.86,480.53,489.86,8008300
2025-10-13,485.2,489.86,480.53,480.53,13779800
2025-10-14,480.53,494.53,480.53,494.53,26763400
2025-10-15,494.53,503.86,485.2,503.86,44744100
2025-10-16,499.19,508.52,494.53,503.86,20675900
2025-10-17,503.86,508.52,494.53,503.86,23074000
2025-10-20,503.86,531.85,503.86,513.19,58105800
2025-10-21,522.52,527.18,513.19,517.85,21525600
2025-10-22,522.52,527.18,517.85,527.18,28738500
2025-10-23,527.18,531.85,517.85,522.52,21106400
2025-10-24,522.52,536.52,522.52,527.18,20291400
2025-10-27,527.18,536.52,517.85,531.85,41435900
2025-10-28,531.85,541.18,522.52,531.85,29418300
2025-10-29,531.85,541.18,527.18,536.52,17313700
2025-10-30,536.52,536.52,527.18,527.18,13493500
2025-10-31,531.85,536.52,522.52,522.52,31924000
2025-11-03,522.52,541.18,522.52,536.52,23585600
2025-11-04,536.52,545.85,536.52,536.52,19491600
2025-11-05,536.52,541.18,531.85,541.18,18913500
2025-11-06,541.18,541.18,531.85,536.52,17440100
2025-11-07,536.52,536.52,522.52,527.18,28106800
2025-11-10,531.85,531.85,522.52,527.18,42900500
2025-11-11,533.98,538.83,529.13,538.83,34881600
2025-11-12,538.83,543.69,533.98,543.69,23612000
2025-11-13,543.69,553.4,533.98,548.54,27672400
2025-11-14,553.4,553.4,543.69,548.54,12499700
2025-11-17,548.54,548.54,538.83,543.69,16308600
2025-11-18,543.69,548.54,533.98,533.98,12607200
2025-11-19,533.98,538.83,533.98,533.98,7334500
2025-11-20,533.98,538.83,529.13,538.83,19256600
2025-11-21,538.83,538.83,529.13,533.98,8185500
2025-11-24,533.98,533.98,524.27,533.98,24599600
2025-11-25,533.98,533.98,529.13,533.98,8036200
2025-11-26,533.98,538.83,529.13,538.83,6877700
2025-11-27,538.83,538.83,529.13,533.98,8515200
2025-11-28,533.98,533.98,529.13,529.13,12941300
2025-12-01,524.27,529.13,519.42,524.27,11538900
2025-12-02,524.27,529.13,524.27,529.13,11375800
2025-12-03,529.13,533.98,524.27,524.27,11347500
2025-12-04,524.27,529.13,519.42,524.27,9175700
2025-12-05,524.27,529.13,519.42,519.42,6763600
2025-12-08,524.27,524.27,519.42,524.27,9032300
2025-12-09,524.27,529.13,519.42,519.42,13886600
2025-12-10,524.27,524.27,514.56,514.56,10679000
2025-12-11,519.42,519.42,509.71,509.71,10367400
2025-12-12,514.56,514.56,509.71,514.56,7243900
2025-12-15,519.42,538.83,519.42,533.98,40698400
2025-12-16,538.83,538.83,529.13,533.98,22594300
2025-12-17,538.83,538.83,533.98,538.83,14196500
2025-12-18,538.83,538.83,524.27,524.27,19903500
2025-12-19,524.27,538.83,524.27,538.83,21974500
2025-12-22,538.83,538.83,524.27,529.13,14305200
2025-12-23,529.13,533.98,524.27,529.13,7016200
2025-12-24,524.27,529.13,519.42,524.27,8771700
2025-12-29,524.27,529.13,519.42,519.42,13926100
2025-12-30,524.27,533.98,519.42,524.27,18439100
2026-01-02,529.13,529.13,519.42,524.27,7071100
2026-01-05,524.27,533.98,514.56,529.13,26224500
2026-01-06,533.98,538.83,529.13,529.13,10339100
2026-01-07,533.98,533.98,529.13,533.98,11864100
2026-01-08,533.98,538.83,529.13,533.98,14355200
2026-01-09,533.98,538.83,529.13,533.98,10908700
2026-01-12,533.98,533.98,519.42,524.27,24188900
2026-01-13,524.27,529.13,519.42,524.27,12918500
2026-01-14,524.27,533.98,519.42,529.13,22714600
2026-01-15,529.13,533.98,519.42,524.27,22983000
2026-01-19,529.13,533.98,524.27,533.98,14654400
2026-01-20,533.98,533.98,524.27,524.27,24433600
2026-01-21,524.27,524.27,514.56,524.27,17169900
2026-01-22,524.27,524.27,519.42,524.27,11668900
2026-01-23,524.27,524.27,519.42,519.42,11961600
2026-01-26,524.27,524.27,519.42,519.42,10362500
2026-01-27,519.42,524.27,514.56,524.27,14010500
2026-01-28,519.42,519.42,495.15,504.85,35777500
2026-01-29,504.85,514.56,475.73,504.85,36783400
2026-01-30,504.85,514.56,504.85,509.71,10355800
2026-02-02,514.56,514.56,495.15,500.0,27139900
2026-02-03,500.0,509.71,500.0,504.85,10702100
2026-02-04,504.85,519.42,504.85,509.71,10307200
2026-02-05,509.71,514.56,509.71,509.71,10509800
2026-02-06,509.71,509.71,500.0,509.71,10626000
2026-02-09,509.71,514.56,504.85,509.71,7115400
2026-02-10,509.71,519.42,509.71,519.42,8956700
2026-02-11,519.42,519.42,509.71,509.71,5812700
2026-02-12,514.56,514.56,509.71,509.71,5472100
2026-02-13,509.71,514.56,509.71,514.56,5649300
2026-02-18,514.56,514.56,504.85,509.71,7194800
2026-02-19,509.71,514.56,504.85,509.71,15993700
2026-02-20,509.71,514.56,504.85,509.71,5002500
2026-02-23,509.71,519.42,504.85,519.42,18317900
2026-02-24,519.42,524.27,514.56,514.56,15860900
2026-02-25,519.42,524.27,514.56,514.56,3545700
2026-02-26,514.56,533.98,514.56,524.27,31226200
2026-02-27,529.13,529.13,519.42,524.27,11875700
2026-03-02,519.42,524.27,509.71,519.42,19684100
2026-03-03,519.42,519.42,509.71,509.71,7190400
2026-03-04,509.71,524.27,500.0,504.85,22579300
2026-03-05,504.85,509.71,504.85,504.85,7069400
2026-03-06,504.85,509.71,500.0,504.85,7956700
2026-03-09,504.85,509.71,490.29,495.15,19514700
2026-03-10,495.15,500.0,490.29,490.29,13648600
2026-03-11,495.15,504.85,490.29,495.15,11081100
2026-03-12,495.15,504.85,495.15,495.15,8818300
2026-03-13,500.0,504.85,490.29,495.15,8283100
2026-03-16,495.15,495.15,485.44,490.29,14317000
2026-03-17,490.29,500.0,490.29,490.29,6280600
2026-03-25,490.29,500.0,490.29,500.0,11021900
2026-03-26,500.0,504.85,495.15,500.0,4165100
2026-03-27,500.0,504.85,495.15,504.85,19041500
2026-03-30,504.85,504.85,495.15,500.0,12585000
2026-03-31,500.0,509.71,495.15,500.0,15547200
2026-04-01,500.0,504.85,495.15,500.0,5486600
2026-04-02,500.0,509.71,495.15,504.85,13362600
2026-04-06,504.85,509.71,495.15,500.0,5623700
2026-04-07,504.85,504.85,495.15,500.0,7844000
2026-04-08,504.85,504.85,500.0,504.85,7269300
2026-04-09,504.85,504.85,495.15,500.0,12498900
2026-04-10,504.85,504.85,495.15,504.85,9318000
2026-04-13,504.85,504.85,495.15,500.0,9235500
2026-04-14,504.85,504.85,500.0,504.85,7254300
2026-04-15,500.0,504.85,495.15,500.0,11420800
2026-04-16,500.0,504.85,495.15,495.15,17181400
2026-04-17,495.15,500.0,490.29,500.0,14840600
2026-04-20,500.0,505.0,500.0,505.0,16398800
2026-04-21,505.0,505.0,500.0,505.0,9254900
2026-04-22,505.0,505.0,500.0,505.0,8917400
2026-04-23,505.0,505.0,500.0,500.0,11278300
2026-04-24,500.0,500.0,494.0,498.0,15485800
2026-04-27,496.0,500.0,494.0,496.0,9342000
2026-04-28,496.0,498.0,494.0,496.0,4890200
2026-04-29,496.0,520.0,496.0,515.0,27157900
2026-04-30,515.0,520.0,498.0,500.0,14354000
2026-05-04,494.0,494.0,484.0,484.0,34547500
2026-05-05,484.0,486.0,478.0,480.0,21127400
