Datetime,Open,High,Low,Close,Volume
2025-07-29,4602.84,4794.62,4602.84,4746.68,10783200
2025-07-30,4765.86,4938.46,4698.73,4794.62,7699600
2025-07-31,4794.62,4890.52,4727.5,4785.03,2978300
2025-08-01,4785.03,4962.44,4775.45,4842.57,1998500
2025-08-04,4842.57,4962.44,4818.6,4866.54,1809500
2025-08-05,4890.52,4914.49,4756.27,4818.6,816800
2025-08-06,4818.6,4890.52,4756.27,4890.52,1683900
2025-08-07,4914.49,4914.49,4737.09,4785.03,1766700
2025-08-08,4794.62,4866.54,4765.86,4794.62,673300
2025-08-11,4794.62,4842.57,4765.86,4794.62,602400
2025-08-12,4794.62,4866.54,4746.68,4794.62,496100
2025-08-13,4794.62,4794.62,4669.96,4717.91,589700
2025-08-14,4717.91,4737.09,4689.14,4689.14,1150100
2025-08-15,4698.73,4785.03,4689.14,4756.27,775000
2025-08-19,4794.62,4842.57,4650.78,4679.55,2771200
2025-08-20,4765.86,4765.86,4612.43,4727.5,950300
2025-08-21,4727.5,4727.5,4631.61,4669.96,1175000
2025-08-22,4669.96,4785.03,4669.96,4765.86,839900
2025-08-25,4765.86,4794.62,4631.61,4631.61,1581100
2025-08-26,4631.61,4775.45,4631.61,4698.73,967800
2025-08-27,4756.27,4756.27,4698.73,4698.73,209000
2025-08-28,4756.27,4756.27,4574.07,4612.43,1713800
2025-08-29,4602.84,4890.52,4602.84,4794.62,3961700
2025-09-01,4727.5,4737.09,4516.54,4660.37,6463800
2025-09-02,4660.37,4679.55,4612.43,4660.37,7626900
2025-09-03,4660.37,4756.27,4641.2,4746.68,926200
2025-09-04,4746.68,4775.45,4679.55,4775.45,374900
2025-09-08,4775.45,4785.03,4717.91,4717.91,276900
2025-09-09,4602.84,4602.84,4487.77,4554.89,9499000
2025-09-10,4535.71,4689.14,4478.18,4612.43,5542100
2025-09-11,4612.43,4650.79,4554.89,4602.84,895900
2025-09-12,4602.84,4602.84,4583.66,4602.84,8417400
2025-09-15,4641.2,4650.79,4574.07,4641.2,872600
2025-09-16,4679.55,4679.55,4583.66,4641.2,518900
2025-09-17,4641.2,4679.55,4554.89,4602.84,1783900
2025-09-18,4612.43,4650.79,4554.89,4622.02,967400
2025-09-19,4622.02,4641.2,4526.12,4641.2,1910400
2025-09-22,4641.2,4698.73,4602.84,4631.61,486400
2025-09-23,4631.61,4641.2,4602.84,4602.84,557900
2025-09-24,4602.84,4660.37,4554.89,4612.43,2192800
2025-09-25,4602.84,4602.84,4324.75,4411.05,2544100
2025-09-26,4449.41,4526.13,4238.45,4420.64,7071900
2025-09-29,4411.05,4430.23,4363.11,4401.46,1508300
2025-09-30,4401.46,4468.59,4372.7,4411.05,2204100
2025-10-01,4411.05,4411.05,4286.39,4286.39,1582300
2025-10-02,4295.98,4334.34,4180.91,4286.39,2138000
2025-10-03,4295.98,4372.7,4286.39,4343.93,766000
2025-10-06,4411.05,4506.95,4391.88,4487.77,2217200
2025-10-07,4487.77,4545.3,4353.52,4535.71,1158600
2025-10-08,4535.71,4545.3,4478.18,4487.77,436200
2025-10-09,4487.77,4574.07,4449.41,4574.07,1085300
2025-10-10,4574.07,4574.07,4439.82,4459.0,920600
2025-10-13,4459.0,4564.48,4420.64,4506.95,1568400
2025-10-14,4506.95,4526.12,4334.34,4363.11,1455700
2025-10-15,4411.05,4794.62,4315.16,4794.62,7089300
2025-10-16,4794.62,4938.46,4612.43,4866.54,8282400
2025-10-17,4866.54,4938.46,4717.91,4794.62,3283000
2025-10-20,4843.55,4941.4,4794.62,4941.4,2491500
2025-10-21,4916.94,4916.94,4823.98,4892.47,3090300
2025-10-22,4892.47,5014.78,4882.69,4892.47,1742100
2025-10-23,4941.4,5088.17,4941.4,5039.25,2149300
2025-10-24,5088.17,5088.17,4892.47,5039.25,2013500
2025-10-27,5039.25,5063.71,4916.94,5014.79,1337500
2025-10-28,5039.25,5234.95,5039.25,5088.17,3975100
2025-10-29,5137.1,5259.41,5088.17,5161.56,2208300
2025-10-30,5234.95,5430.65,5210.48,5283.87,11461800
2025-10-31,5381.72,5675.27,5234.95,5552.96,13738500
2025-11-03,5577.42,5601.88,5308.33,5381.72,4181000
2025-11-04,5381.72,5577.42,5283.87,5406.18,11455600
