Datetime,Open,High,Low,Close,Volume
2025-03-05,363.19,371.0,357.33,365.14,108274400
2025-03-06,365.14,378.81,365.14,372.95,68779900
2025-03-07,374.91,384.67,371.0,378.81,30060500
2025-03-10,378.81,380.76,374.91,378.81,15288000
2025-03-11,371.0,376.86,367.09,372.95,33060700
2025-03-12,374.91,384.67,374.91,378.81,27428700
2025-03-13,382.72,386.62,378.81,380.76,29185000
2025-03-14,378.81,386.62,369.05,386.62,77343000
2025-03-17,392.48,404.19,388.57,390.53,79789500
2025-03-18,394.43,394.43,367.09,374.91,74617200
2025-03-19,376.86,394.43,374.91,390.53,48510800
2025-03-20,394.43,398.34,388.57,388.57,38010500
2025-03-21,388.57,392.48,374.91,376.86,44442100
2025-03-24,376.86,378.81,363.19,369.05,40592900
2025-03-25,371.0,376.86,367.09,371.0,23676500
2025-03-26,372.95,390.53,372.95,382.72,70205200
2025-03-27,380.76,392.48,378.81,384.67,41054500
2025-04-08,331.95,357.33,331.95,343.66,61882300
2025-04-09,341.71,349.52,337.81,343.66,32269900
2025-04-10,363.19,374.91,355.38,357.33,93195600
2025-04-11,357.33,361.24,353.43,359.28,22333200
2025-04-14,359.28,380.76,359.28,372.95,68549500
2025-04-15,372.95,382.72,372.95,378.81,45057800
2025-04-16,378.81,382.72,367.09,369.05,32495900
2025-04-17,369.05,378.81,369.05,378.81,17022600
2025-04-21,378.81,386.62,374.91,382.72,28207300
2025-04-22,380.76,394.43,378.81,394.43,36765100
2025-04-23,396.38,404.19,394.43,402.24,56131900
2025-04-24,402.24,410.05,396.38,406.15,43736700
2025-04-25,406.15,423.72,406.15,423.72,49570900
2025-04-28,429.58,431.53,415.91,421.77,46910600
2025-04-29,421.77,421.77,415.91,417.86,24165100
2025-04-30,419.82,425.67,412.01,421.77,30830500
2025-05-02,412.01,415.91,404.19,408.1,57765100
2025-05-05,408.1,421.77,408.1,419.82,51501100
2025-05-06,419.82,425.67,415.91,425.67,34712900
2025-05-07,425.67,439.34,419.82,439.34,67003000
2025-05-08,433.48,435.44,413.96,419.82,75360400
2025-05-09,419.82,439.34,412.01,439.34,51110900
2025-05-14,439.34,439.34,427.63,431.53,62393300
2025-05-15,433.48,435.44,423.72,423.72,48884300
2025-05-16,423.72,431.53,419.82,425.67,20128200
2025-05-19,425.67,431.53,421.77,427.63,42999500
2025-05-20,427.63,441.29,419.82,421.77,109542200
2025-05-21,421.77,449.11,421.77,435.44,187950500
2025-05-22,439.34,441.29,427.63,427.63,70625200
2025-05-23,427.63,429.58,423.72,423.72,25573000
2025-05-26,423.72,425.67,406.15,408.1,101684800
2025-05-27,406.15,413.96,402.24,406.15,43403400
2025-05-28,408.1,410.05,394.43,394.43,375603500
2025-06-02,396.38,400.29,386.62,400.29,82048300
2025-06-03,400.29,402.24,390.53,396.38,44009500
2025-06-04,398.34,402.24,392.48,400.29,45584400
2025-06-05,402.24,404.19,396.38,396.38,44480100
2025-06-10,398.34,413.96,398.34,412.01,76331300
2025-06-11,413.96,415.91,406.15,410.05,45570500
2025-06-12,410.05,417.86,408.1,412.01,50284200
2025-06-13,410.05,412.01,396.38,402.24,55049100
2025-06-16,398.34,402.24,392.48,392.48,46469500
2025-06-17,396.38,398.34,392.48,396.38,27161100
2025-06-18,398.34,402.24,390.53,392.48,36919900
2025-06-19,392.48,394.43,374.91,376.86,85996600
2025-06-20,376.86,380.76,369.05,371.0,96776400
2025-06-23,370.0,370.0,362.0,366.0,47517800
2025-06-24,372.0,384.0,372.0,378.0,57395300
2025-06-25,382.0,384.0,368.0,368.0,49742100
2025-06-26,370.0,376.0,368.0,370.0,32956300
2025-06-30,376.0,384.0,372.0,380.0,42261000
2025-07-01,382.0,384.0,372.0,376.0,22487700
2025-07-02,376.0,378.0,368.0,370.0,19336400
2025-07-03,372.0,374.0,368.0,368.0,18040600
2025-07-04,368.0,372.0,366.0,366.0,22869600
2025-07-07,366.0,368.0,364.0,368.0,17128600
2025-07-08,368.0,370.0,364.0,366.0,19825700
2025-07-09,368.0,374.0,364.0,372.0,33986600
2025-07-10,372.0,380.0,372.0,380.0,27260300
2025-07-11,380.0,386.0,378.0,382.0,31108700
2025-07-14,384.0,384.0,374.0,374.0,29393500
2025-07-15,374.0,398.0,370.0,398.0,77983900
2025-07-16,404.0,414.0,398.0,398.0,126937400
2025-07-17,398.0,400.0,388.0,392.0,56323200
2025-07-18,394.0,394.0,386.0,388.0,28774000
2025-07-21,388.0,394.0,386.0,392.0,25247200
2025-07-22,392.0,394.0,384.0,388.0,30352100
2025-07-23,388.0,400.0,384.0,396.0,50161900
2025-07-24,396.0,402.0,394.0,396.0,46643800
2025-07-25,396.0,410.0,394.0,404.0,65573200
2025-07-28,406.0,418.0,406.0,414.0,86299600
2025-07-29,416.0,420.0,410.0,418.0,84613900
2025-07-30,418.0,422.0,410.0,416.0,48936600
2025-07-31,416.0,416.0,410.0,412.0,51643400
2025-08-01,410.0,418.0,404.0,418.0,42738900
2025-08-04,420.0,420.0,412.0,416.0,46403600
2025-08-05,418.0,426.0,416.0,424.0,65441100
2025-08-06,426.0,426.0,418.0,420.0,27653800
2025-08-07,422.0,424.0,416.0,420.0,30995500
2025-08-08,420.0,422.0,412.0,414.0,26533000
2025-08-11,418.0,448.0,416.0,442.0,140890500
2025-08-12,446.0,448.0,434.0,444.0,85913700
2025-08-13,444.0,472.0,438.0,458.0,195886000
2025-08-14,458.0,462.0,450.0,450.0,68803100
2025-08-15,450.0,454.0,434.0,436.0,73773600
2025-08-19,434.0,448.0,430.0,446.0,76693600
2025-08-20,446.0,470.0,442.0,468.0,145704600
2025-08-21,472.0,476.0,454.0,460.0,80345400
2025-08-22,460.0,464.0,452.0,458.0,31718300
2025-08-25,466.0,476.0,466.0,474.0,81109200
2025-08-26,476.0,488.0,462.0,464.0,82068000
2025-08-27,464.0,480.0,464.0,464.0,65124500
2025-08-28,466.0,476.0,466.0,468.0,36920300
2025-08-29,466.0,466.0,442.0,448.0,109874800
2025-09-01,428.0,454.0,420.0,444.0,85447400
2025-09-02,446.0,458.0,446.0,456.0,31774700
2025-09-03,458.0,460.0,448.0,450.0,39927600
2025-09-04,456.0,456.0,448.0,452.0,19427800
2025-09-08,454.0,470.0,444.0,446.0,91781600
2025-09-09,446.0,454.0,436.0,440.0,54103000
2025-09-10,436.0,446.0,426.0,426.0,70175800
2025-09-11,426.0,448.0,424.0,448.0,54882100
2025-09-12,452.0,460.0,446.0,452.0,50643000
2025-09-15,454.0,468.0,454.0,464.0,52823100
